width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
17.490196078431374,2.3443137254901965,148823.5294117647,1.0941176470588236,0.45999999999999996,5.83556862745098,5.08235294117647,3505.8823529411766,[20.29709615],0
11.215686274509803,1.3003921568627452,411764.70588235295,2.2411764705882353,0.7847058823529411,2.0771372549019604,5.529411764705882,5411.764705882353,[1094.6399263],0
16.235294117647058,2.7929411764705883,450588.23529411765,2.8835294117647057,0.8694117647058824,2.711372549019608,4.623529411764705,9858.823529411764,[4342.56672607],0
7.686274509803921,1.4729411764705884,198235.29411764705,2.18,0.5094117647058823,4.473137254901961,5.623529411764705,7917.64705882353,[1653.33746768],0
12.313725490196079,2.1976470588235295,304117.6470588235,0.7270588235294118,0.8023529411764705,5.459725490196078,5.752941176470588,6647.058823529412,[418.28225069],0
17.490196078431374,2.3443137254901965,159411.76470588235,1.6294117647058823,0.45999999999999996,5.83556862745098,5.08235294117647,3505.8823529411766,[32.74247005],0
6.8235294117647065,1.291764705882353,238823.5294117647,1.9658823529411766,0.7988235294117647,4.261725490196079,5.6,5588.235294117647,[16.71398027],0
4.313725490196078,1.127843137254902,390588.23529411765,3.908235294117647,0.9788235294117646,1.3489411764705883,5.741176470588235,8200.0,inf,0
18.11764705882353,1.8956862745098042,468235.29411764705,0.2529411764705882,0.5094117647058823,4.214745098039216,4.2823529411764705,1423.5294117647059,[632.18132543],0
10.03921568627451,2.7843137254901964,71176.4705882353,4.0,0.17411764705882354,1.2314901960784315,4.764705882352941,1952.9411764705883,[179.06461241],0
23.137254901960784,1.5764705882352943,261764.70588235295,3.327058823529412,0.7564705882352941,2.4999607843137257,5.023529411764706,6082.35294117647,[149.56362278],0
17.647058823529413,2.283921568627451,440000.0,3.051764705882353,0.10352941176470588,0.8791372549019608,5.670588235294117,1600.0,inf,0
23.058823529411764,1.7145098039215687,131176.4705882353,1.2623529411764707,0.4458823529411765,1.4898823529411764,4.694117647058824,9117.64705882353,[56.15874322],0
13.882352941176471,2.0423529411764707,452352.9411764706,4.0,0.82,5.177843137254902,4.952941176470588,3505.8823529411766,[1.95882559],0
14.196078431372548,2.68078431372549,482352.9411764706,0.46705882352941175,0.9294117647058824,5.48321568627451,3.3294117647058825,3152.9411764705883,[103.62164205],0
12.862745098039216,2.861960784313726,275882.3529411765,0.5741176470588235,0.76,3.8154117647058823,3.164705882352941,1247.0588235294117,[29.46563715],0
23.372549019607842,1.7749019607843137,205294.11764705883,1.4305882352941177,0.7247058823529412,5.906039215686274,5.976470588235294,2270.5882352941176,[20.00207991],0
6.2745098039215685,2.2494117647058824,350000.0,1.5223529411764707,0.5129411764705882,3.744941176470588,5.9411764705882355,3152.9411764705883,[794.225508],0
8.705882352941178,2.335686274509804,342941.17647058825,2.44,0.9894117647058823,2.92278431372549,5.447058823529412,8235.29411764706,[8.8358794],0
6.196078431372549,2.7411764705882353,245882.35294117648,1.4917647058823529,0.1847058823529412,5.765098039215686,5.294117647058823,2905.8823529411766,[974.22715614],0
15.607843137254902,1.731764705882353,203529.41176470587,1.1247058823529412,0.7423529411764707,5.3892549019607845,4.352941176470589,5411.764705882353,[163.63304174],0
22.666666666666668,2.223529411764706,136470.5882352941,2.9294117647058826,0.8411764705882353,0.7147058823529413,4.270588235294118,9788.235294117647,[338.94216404],0
21.333333333333332,0.9294117647058824,371176.4705882353,1.7670588235294118,0.14588235294117646,2.429490196078431,4.352941176470589,3047.0588235294117,[4067.68348997],0
20.235294117647058,1.8611764705882354,404705.8823529412,1.6600000000000001,0.25529411764705884,3.510039215686274,5.470588235294118,5658.823529411765,[198.82198622],0
20.705882352941178,1.5937254901960785,311176.4705882353,1.6905882352941175,0.8341176470588235,5.624156862745099,3.1176470588235294,3611.764705882353,[134.73991624],0
21.568627450980394,0.851764705882353,208823.5294117647,0.42117647058823526,0.9823529411764705,3.040235294117647,5.670588235294117,6082.35294117647,[1178.4596643],0
9.725490196078432,2.2407843137254906,321764.70588235295,2.3941176470588235,0.7141176470588235,0.3153725490196079,5.6,3611.764705882353,[6.16091827],0
23.215686274509803,2.059607843137255,76470.58823529413,1.3541176470588236,0.8588235294117647,5.2952941176470585,3.5058823529411764,7917.64705882353,[45.69159275],0
23.84313725490196,1.6541176470588237,115294.11764705883,2.8529411764705883,0.3717647058823529,2.617411764705882,5.164705882352941,9329.411764705883,[54.8886776],0
23.294117647058822,1.6282352941176472,198235.29411764705,2.745882352941176,0.9752941176470589,5.577176470588236,5.870588235294118,1882.3529411764707,[3.18007335],0
24.0,1.9388235294117648,362352.9411764706,1.8282352941176472,0.908235294117647,1.8187450980392157,4.08235294117647,4458.823529411765,[52.94417389],0
23.529411764705884,2.6980392156862747,267058.8235294118,2.103529411764706,0.4423529411764706,2.828823529411765,4.729411764705882,5588.235294117647,[20.90717978],0
9.176470588235293,1.4298039215686276,245882.35294117648,3.648235294117647,0.668235294117647,2.6878823529411764,3.4941176470588236,5729.411764705882,inf,0
22.274509803921568,2.9396078431372548,78235.29411764706,1.8894117647058826,0.9047058823529412,1.6308235294117648,4.470588235294118,9894.117647058823,[115.77031584],0
22.901960784313726,2.2321568627450983,78235.29411764706,1.4305882352941177,0.16,4.050313725490196,4.117647058823529,6894.117647058823,[162.32286492],0
22.823529411764707,2.206274509803922,491176.4705882353,3.021176470588235,0.7635294117647059,5.15435294117647,5.164705882352941,4458.823529411765,[78.40586576],0
21.098039215686274,1.6023529411764708,415294.1176470588,0.6658823529411764,0.7211764705882353,4.543607843137255,4.0588235294117645,6682.35294117647,[643.92511409],0
10.823529411764707,1.3176470588235296,138235.29411764705,0.5741176470588235,0.9964705882352941,5.4362352941176475,5.729411764705882,4458.823529411765,[813.96483542],0
12.627450980392156,0.9207843137254903,355294.1176470588,2.5776470588235294,0.8447058823529412,0.36235294117647066,5.3882352941176475,1247.0588235294117,inf,0
10.03921568627451,1.0501960784313726,184117.64705882352,3.571764705882353,0.7458823529411766,4.543607843137255,5.329411764705883,6788.235294117647,[2.85426909],0
9.411764705882353,2.9137254901960787,279411.76470588235,0.8188235294117646,0.2588235294117647,1.395921568627451,4.341176470588235,2658.823529411765,[42.60494548],0
9.882352941176471,1.395294117647059,298823.5294117647,0.48235294117647054,0.6788235294117647,4.050313725490196,4.0,7352.941176470588,[10080.38221762],0
12.313725490196079,2.1976470588235295,304117.6470588235,0.711764705882353,0.8023529411764705,5.459725490196078,5.752941176470588,6647.058823529412,[393.7680008],0
23.607843137254903,2.0941176470588236,185882.35294117648,3.8776470588235292,0.971764705882353,3.674470588235294,3.011764705882353,5376.470588235294,[2.32403301],0
14.27450980392157,2.111372549019608,148823.5294117647,3.051764705882353,0.20588235294117646,0.9026274509803922,3.3294117647058825,8129.411764705882,[120.4876532],0
17.333333333333336,2.102745098039216,196470.58823529413,0.6964705882352941,0.7917647058823529,0.6442352941176471,4.7176470588235295,9011.764705882353,[73.49843435],0
21.176470588235293,1.7749019607843137,117058.82352941176,1.6905882352941175,0.9223529411764706,4.238235294117647,5.011764705882353,4070.5882352941176,[79.17037334],0
17.647058823529413,1.835294117647059,108235.29411764705,2.103529411764706,0.851764705882353,3.181176470588235,5.117647058823529,2200.0,[2.62675523],0
18.901960784313726,2.516862745098039,212352.9411764706,2.9447058823529413,0.5870588235294117,2.7583529411764705,3.0941176470588236,7247.058823529412,[303.80067745],0
23.372549019607842,1.7749019607843137,205294.11764705883,1.4305882352941177,0.7247058823529412,5.906039215686274,5.976470588235294,2270.5882352941176,[20.00207991],0
18.509803921568626,2.5341176470588236,434705.8823529412,1.0329411764705883,0.28,3.909372549019608,4.011764705882353,3117.6470588235293,[22.01913576],0
23.137254901960784,1.5764705882352943,272352.9411764706,1.9658823529411766,0.31882352941176473,2.4999607843137257,5.023529411764706,6082.35294117647,[64.86487147],0
20.07843137254902,2.154509803921569,148823.5294117647,3.327058823529412,0.76,5.718117647058824,4.670588235294118,4917.64705882353,[10.84777216],0
20.862745098039216,0.8949019607843138,381764.70588235295,3.2505882352941176,0.3258823529411765,5.577176470588236,5.070588235294117,2870.5882352941176,[109.45012547],0
9.568627450980392,1.1623529411764706,263529.4117647059,2.4247058823529413,0.3011764705882353,4.28521568627451,3.0941176470588236,8870.588235294119,[nan],0
14.03921568627451,1.3090196078431373,293529.4117647059,2.531764705882353,0.4388235294117647,2.4999607843137257,4.623529411764705,4811.764705882353,[1689.78120299],0
19.294117647058826,1.835294117647059,53529.41176470588,2.18,0.2411764705882353,2.0536470588235294,3.8117647058823527,6858.823529411765,[35.91978733],0
22.666666666666668,2.43921568627451,136470.5882352941,2.9905882352941178,0.16352941176470587,0.6207450980392157,4.270588235294118,9788.235294117647,[53.32948363],0
15.058823529411764,2.223529411764706,152352.9411764706,3.4341176470588235,0.26588235294117646,2.993254901960784,4.847058823529412,4741.176470588235,[84.5814928],0
10.588235294117647,1.947450980392157,231764.70588235295,3.281176470588235,0.9505882352941176,1.7247843137254903,3.1176470588235294,7776.470588235294,inf,0
19.764705882352942,2.8792156862745104,242352.9411764706,2.776470588235294,0.6505882352941177,5.459725490196078,3.223529411764706,9823.529411764706,[270.3370667],0
17.80392156862745,2.0423529411764707,161176.4705882353,3.1741176470588237,0.6752941176470588,5.577176470588236,5.647058823529411,2764.7058823529414,[2.89953105],0
13.019607843137255,1.8439215686274513,344705.8823529412,3.327058823529412,0.33294117647058824,2.006666666666667,3.623529411764706,6611.764705882353,[3188.92562641],0
8.470588235294118,2.5858823529411765,265294.1176470588,1.0023529411764707,0.27294117647058824,2.5234509803921568,3.164705882352941,4211.764705882353,[631.38648851],0
8.627450980392158,2.068235294117647,348235.29411764705,1.7823529411764707,1.0,4.332196078431372,5.2,3047.0588235294117,[2.56136988],0
8.862745098039216,2.508235294117647,185882.35294117648,3.8776470588235292,0.971764705882353,1.513372549019608,3.8235294117647056,4423.529411764706,inf,0
23.607843137254903,2.0941176470588236,367647.0588235294,3.4341176470588235,0.5270588235294118,3.674470588235294,3.011764705882353,5376.470588235294,[100.5860205],0
15.294117647058824,1.7403921568627452,334117.64705882355,1.2317647058823529,0.9188235294117647,3.416078431372549,3.435294117647059,7282.35294117647,[1200.55610223],0
18.745098039215684,1.455686274509804,390588.23529411765,0.43647058823529417,0.971764705882353,5.3422745098039215,4.5058823529411764,1070.5882352941176,[23.37804328],0
20.705882352941178,1.9388235294117648,422352.9411764706,0.19176470588235295,0.8552941176470588,5.412745098039216,3.1411764705882352,4494.117647058823,[715252.36756478],0
8.862745098039216,2.4564705882352946,143529.4117647059,1.2317647058823529,0.7670588235294117,2.617411764705882,5.882352941176471,2341.176470588235,[55.72860762],0
20.0,1.9733333333333336,471764.70588235295,1.0329411764705883,0.5447058823529412,4.520117647058823,3.764705882352941,9505.882352941177,[697.72545056],0
24.0,1.170980392156863,120588.23529411765,1.048235294117647,0.9682352941176471,2.3825098039215686,5.341176470588236,2447.0588235294117,[22.71270246],0
18.11764705882353,2.4564705882352946,120588.23529411765,2.8223529411764705,0.31882352941176473,0.832156862745098,5.776470588235294,3611.764705882353,[30.77093958],0
9.647058823529413,2.9309803921568633,254705.88235294117,3.036470588235294,0.8094117647058824,1.1845098039215687,4.2,9611.764705882353,[737.41371756],0
9.568627450980392,2.4737254901960783,485882.35294117645,3.908235294117647,0.9752941176470589,4.214745098039216,4.2823529411764705,2411.764705882353,inf,0
18.11764705882353,1.8956862745098042,447058.82352941175,3.923529411764706,0.10705882352941178,0.9261176470588236,4.9411764705882355,1423.5294117647059,[27.24360279],0
8.07843137254902,1.6800000000000002,466470.5882352941,2.011764705882353,0.3752941176470589,0.4798039215686275,4.047058823529412,4564.7058823529405,inf,0
13.803921568627452,1.9733333333333336,83529.41176470587,0.8647058823529411,0.7494117647058823,2.4529803921568627,4.635294117647058,1564.7058823529412,[51.0139497],0
7.215686274509804,1.619607843137255,180588.23529411765,1.1705882352941177,0.2447058823529412,0.8556470588235294,5.976470588235294,3858.823529411765,[1546.43982319],0
9.882352941176471,1.1450980392156862,480588.23529411765,3.281176470588235,0.6117647058823529,3.674470588235294,3.682352941176471,4564.7058823529405,[40.83892514],0
4.705882352941177,1.231372549019608,357058.82352941175,0.2223529411764706,0.5905882352941176,5.459725490196078,3.7176470588235295,3894.1176470588234,[144.60159463],0
16.549019607843135,0.9725490196078432,290000.0,3.48,0.9505882352941176,4.44964705882353,3.152941176470588,4035.294117647059,[1.85599476],0
13.803921568627452,2.3615686274509806,305882.3529411765,3.8623529411764705,0.6752941176470588,4.003333333333334,5.952941176470588,7247.058823529412,[739.39741124],0
7.686274509803921,0.8,491176.4705882353,1.3541176470588236,0.4811764705882353,3.744941176470588,3.1882352941176473,6400.0,[171.13164504],0
7.372549019607844,2.387450980392157,83529.41176470587,0.36,0.25529411764705884,0.832156862745098,3.8235294117647056,4458.823529411765,[5552.91433325],0
22.352941176470587,1.835294117647059,233529.41176470587,3.7858823529411763,0.17764705882352944,5.953019607843137,3.4235294117647057,3329.4117647058824,[21.67076117],0
21.88235294117647,0.851764705882353,62352.94117647059,3.036470588235294,0.1988235294117647,4.919450980392157,4.035294117647059,9400.0,[599.40742806],0
17.333333333333336,2.4047058823529417,344705.8823529412,1.4152941176470588,0.4141176470588236,3.909372549019608,4.764705882352941,1670.5882352941176,[19.70756473],0
23.372549019607842,1.7749019607843137,205294.11764705883,1.3847058823529412,0.11764705882352941,0.6207450980392157,5.164705882352941,4247.058823529412,[103.56435048],0
15.764705882352942,2.43921568627451,281176.4705882353,1.7976470588235294,0.7247058823529412,5.906039215686274,5.976470588235294,2270.5882352941176,[34.95139211],0
17.80392156862745,1.4298039215686276,245882.35294117648,3.648235294117647,0.668235294117647,2.6878823529411764,3.4941176470588236,6152.941176470588,[674.32635716],0
13.411764705882353,2.111372549019608,161176.4705882353,3.327058823529412,0.33294117647058824,2.006666666666667,5.647058823529411,2341.176470588235,[169.45724228],0
11.058823529411764,1.3607843137254902,221176.4705882353,2.5776470588235294,0.8905882352941176,4.942941176470589,4.223529411764706,8552.941176470587,[732.65687591],0
18.588235294117645,2.6462745098039218,353529.4117647059,0.8647058823529411,0.35764705882352943,1.7012941176470588,3.9411764705882355,7988.235294117647,[104.23153573],0
20.235294117647058,1.170980392156863,120588.23529411765,1.048235294117647,0.9223529411764706,5.3892549019607845,5.341176470588236,9505.882352941177,[179.66873052],0
15.529411764705882,1.5247058823529414,87058.82352941176,2.072941176470588,0.5164705882352941,2.3825098039215686,5.670588235294117,2235.2941176470586,[84.6961199],0
17.647058823529413,2.0941176470588236,185882.35294117648,3.8776470588235292,0.971764705882353,3.674470588235294,3.011764705882353,7600.0,[2.52313329],0
23.529411764705884,2.8878431372549027,448823.5294117647,3.311764705882353,0.6647058823529411,3.345607843137255,4.552941176470588,5376.470588235294,[67.98639156],0
9.882352941176471,1.179607843137255,104705.88235294117,3.831764705882353,0.4070588235294118,5.15435294117647,4.811764705882353,4564.7058823529405,[1018.85345719],0
6.2745098039215685,2.8015686274509806,480588.23529411765,3.281176470588235,0.6117647058823529,3.674470588235294,3.4235294117647057,1176.4705882352941,[2.72882132],0
23.215686274509803,2.0509803921568626,184117.64705882352,2.256470588235294,0.20588235294117646,3.909372549019608,5.529411764705882,2270.5882352941176,[10.54882097],0
19.215686274509803,2.4737254901960783,115294.11764705883,2.8529411764705883,0.3717647058823529,2.2885490196078426,3.5058823529411764,7952.941176470588,[57.9312485],0
20.862745098039216,0.8949019607843138,383529.4117647059,2.4247058823529413,0.26941176470588235,5.577176470588236,5.070588235294117,2870.5882352941176,[177.38429132],0
11.058823529411764,1.127843137254902,392352.9411764706,1.4458823529411766,0.38235294117647056,2.993254901960784,5.8235294117647065,3329.4117647058824,[219.1365236],0
15.294117647058824,1.7403921568627452,334117.64705882355,1.4152941176470588,0.971764705882353,5.013411764705882,4.5058823529411764,1635.2941176470588,[5.77043888],0
20.392156862745097,1.1537254901960785,132941.17647058825,3.9541176470588235,0.491764705882353,5.3422745098039215,5.635294117647058,5482.35294117647,[208.39716686],0
16.15686274509804,2.102745098039216,408235.29411764705,2.0423529411764707,0.608235294117647,2.92278431372549,4.411764705882353,3082.3529411764707,[200.06271225],0
14.196078431372548,1.9129411764705884,200000.0,1.507058823529412,0.971764705882353,0.4563137254901961,3.8235294117647056,9011.764705882353,[5923.31186574],0
12.156862745098039,2.5858823529411765,51764.705882352944,1.0788235294117647,0.4529411764705883,0.6677254901960784,4.270588235294118,9964.70588235294,[397.15829007],0
22.666666666666668,2.223529411764706,136470.5882352941,2.9905882352941178,0.16352941176470587,0.6207450980392157,4.235294117647059,8658.823529411766,[43.62035186],0
17.176470588235293,2.896470588235294,378235.29411764705,2.1647058823529415,0.6470588235294118,2.828823529411765,5.129411764705882,1317.6470588235293,[5.64570086],0
8.0,2.629019607843137,108235.29411764705,1.7211764705882353,0.5623529411764706,2.8053333333333335,3.788235294117647,4988.235294117647,[9016.32107817],0
16.235294117647058,0.8,455882.35294117645,3.648235294117647,0.9223529411764706,4.684549019607843,4.235294117647059,8835.29411764706,[23.72722609],0
22.745098039215687,1.8094117647058825,162941.17647058825,1.996470588235294,0.7,4.63756862745098,5.658823529411764,2094.1176470588234,[15.78455237],0
23.372549019607842,1.7749019607843137,207058.82352941178,0.9564705882352941,0.9294117647058824,5.906039215686274,5.976470588235294,2270.5882352941176,[18.21413961],0
16.392156862745097,2.9396078431372548,120588.23529411765,1.4305882352941177,0.7247058823529412,2.946274509803921,4.764705882352941,2694.1176470588234,[58.19032598],0
