width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
12.549019607843137,0.8776470588235294,207058.82352941178,1.8129411764705883,0.38235294117647056,2.993254901960784,3.5058823529411764,9894.117647058823,[9.79255984],0
12.941176470588236,1.3003921568627452,390588.23529411765,2.2105882352941175,0.3788235294117648,5.624156862745099,5.705882352941177,6929.411764705882,[5.18188786],0
9.882352941176471,1.507450980392157,88823.5294117647,0.42117647058823526,0.4070588235294118,4.778509803921568,5.564705882352941,4670.588235294117,[8.69419713],0
5.490196078431373,2.594509803921569,372941.17647058825,2.348235294117647,0.9117647058823529,1.4429019607843137,5.423529411764706,9470.588235294117,[20.67799538],0
22.980392156862745,1.9388235294117648,290000.0,3.067058823529412,0.52,1.254980392156863,5.270588235294118,1635.2941176470588,inf,0
8.0,1.9043137254901963,117058.82352941176,0.788235294117647,0.5129411764705882,3.6979607843137257,4.929411764705883,3894.1176470588234,[2.87173895],0
19.372549019607845,0.9207843137254903,71176.4705882353,0.32941176470588235,0.5905882352941176,0.5267843137254902,5.988235294117647,8729.411764705881,[129.14285439],0
7.450980392156863,0.8086274509803922,140000.0,1.2623529411764707,0.1,3.744941176470588,4.435294117647059,4000.0,[1083.83828791],0
6.352941176470589,0.851764705882353,365882.35294117645,2.6541176470588232,0.47058823529411764,2.5234509803921568,5.811764705882353,1141.1764705882354,[2.12869295],0
8.0,2.275294117647059,318235.29411764705,3.892941176470588,0.5941176470588235,2.0536470588235294,5.623529411764705,7282.35294117647,[8.38169072],0
8.313725490196077,2.1803921568627453,337647.0588235294,0.46705882352941175,0.45999999999999996,1.3019607843137255,3.1294117647058823,5200.0,[68.71211533],0
12.156862745098039,2.9309803921568633,390588.23529411765,1.1094117647058823,0.20588235294117646,5.013411764705882,5.435294117647059,6470.588235294118,[8.62289552],0
14.745098039215685,1.9992156862745099,473529.4117647059,3.8623529411764705,0.6329411764705882,0.9730980392156863,5.094117647058823,4352.941176470588,inf,0
8.862745098039216,2.3960784313725494,358823.5294117647,3.678823529411765,0.16,3.909372549019608,5.552941176470588,5800.0,[5.94530808],0
11.215686274509803,0.8258823529411765,397647.0588235294,2.455294117647059,0.9541176470588235,3.979843137254902,4.458823529411765,9505.882352941177,[12.06822426],0
19.84313725490196,1.4643137254901961,111764.70588235295,3.0823529411764707,0.23764705882352943,3.9328627450980393,4.235294117647059,8905.882352941177,inf,0
18.03921568627451,1.1968627450980391,395882.35294117645,3.1588235294117646,0.6294117647058823,0.4798039215686275,3.9647058823529413,2341.176470588235,inf,0
16.705882352941174,2.7843137254901964,330588.23529411765,1.4000000000000001,0.31529411764705884,4.5670980392156855,3.6,3117.6470588235293,[2.47764062],0
19.137254901960784,2.6721568627450982,378235.29411764705,2.776470588235294,0.5376470588235295,2.2650588235294116,5.576470588235294,2517.6470588235297,inf,0
8.156862745098039,1.9819607843137257,226470.58823529413,2.6388235294117646,0.6188235294117648,5.271803921568627,4.7176470588235295,1705.8823529411766,[2.33765606],0
9.490196078431373,2.4047058823529417,482352.9411764706,0.3141176470588235,0.7741176470588236,3.627490196078431,5.164705882352941,4776.470588235294,[49.64815662],0
12.0,2.723921568627451,392352.9411764706,1.5376470588235294,0.26941176470588235,4.5670980392156855,3.8235294117647056,6858.823529411765,[4.40859353],0
21.568627450980394,1.343529411764706,110000.0,0.36,0.35411764705882354,5.741607843137254,4.070588235294117,1000.0,[4.97922802],0
8.862745098039216,2.706666666666667,385294.1176470588,3.357647058823529,0.9329411764705883,3.791921568627451,4.141176470588235,9823.529411764706,inf,0
5.647058823529411,1.662745098039216,152352.9411764706,0.7729411764705882,0.12823529411764706,4.848980392156863,3.0588235294117645,8800.0,[nan],0
16.705882352941174,2.7843137254901964,339411.76470588235,1.1094117647058823,0.5623529411764706,5.271803921568627,4.552941176470588,4811.764705882353,inf,0
4.0,2.7325490196078435,104705.88235294117,1.4000000000000001,0.31529411764705884,4.5670980392156855,3.6,2870.5882352941176,[9.77196295],0
23.686274509803923,0.8086274509803922,251176.4705882353,1.3541176470588236,0.26588235294117646,3.063725490196078,3.5294117647058822,5376.470588235294,[8.71904418],0
5.411764705882353,2.870588235294118,425882.35294117645,3.112941176470588,0.1211764705882353,5.083882352941177,5.847058823529412,5517.64705882353,[16.56341303],0
21.176470588235293,2.12,85294.11764705883,0.6658823529411764,0.5305882352941177,4.214745098039216,5.0,8941.176470588234,[4.86633976],0
22.352941176470587,1.9905882352941178,434705.8823529412,1.8435294117647059,0.11764705882352941,4.308705882352942,5.658823529411764,1070.5882352941176,[4.70711028],0
6.196078431372549,1.0588235294117647,215882.35294117648,2.7611764705882353,0.12470588235294118,1.7247843137254903,3.023529411764706,5694.117647058823,[22.8533448],0
21.176470588235293,2.12,85294.11764705883,0.6658823529411764,0.5305882352941177,4.214745098039216,5.0,8941.176470588234,[4.86633976],0
18.588235294117645,1.7231372549019608,422352.9411764706,1.1705882352941177,0.2588235294117647,2.828823529411765,4.294117647058823,7000.0,[17.45473396],0
11.764705882352942,0.8431372549019608,182352.9411764706,1.9658823529411766,0.7741176470588236,4.989921568627452,4.211764705882353,8270.588235294119,inf,0
21.098039215686274,0.851764705882353,219411.76470588235,3.067058823529412,0.10705882352941178,4.379176470588235,4.658823529411765,8482.35294117647,[46.99224285],0
11.294117647058822,2.2494117647058824,258235.29411764705,1.1858823529411764,0.25176470588235295,5.812078431372549,5.647058823529411,4811.764705882353,[3.76995944],0
18.980392156862745,2.206274509803922,417058.82352941175,0.88,0.6611764705882353,5.506705882352941,3.5294117647058822,3717.6470588235293,[2.52372918],0
20.705882352941178,2.5341176470588236,205294.11764705883,0.36,0.7705882352941176,4.379176470588235,5.517647058823529,9188.235294117647,[9.03686154],0
13.490196078431373,1.1623529411764706,436470.5882352941,1.2929411764705883,0.88,5.83556862745098,3.376470588235294,5164.705882352941,inf,0
9.568627450980392,1.2141176470588237,113529.41176470587,1.7823529411764707,0.1,4.5670980392156855,5.529411764705882,7529.411764705882,[129.96509667],0
8.862745098039216,2.7411764705882353,247647.0588235294,0.2988235294117647,0.6435294117647058,3.157686274509804,4.4,4705.882352941177,[5.44875711],0
19.529411764705884,0.9811764705882353,249411.76470588235,1.2470588235294118,0.9047058823529412,5.577176470588236,4.305882352941176,8270.588235294119,inf,0
15.764705882352942,2.4047058823529417,237058.82352941178,2.195294117647059,0.4458823529411765,1.7012941176470588,5.858823529411765,9117.64705882353,inf,0
9.176470588235293,1.3521568627450982,482352.9411764706,0.3141176470588235,0.7741176470588236,5.130862745098039,5.164705882352941,4776.470588235294,[9.63412668],0
15.215686274509803,1.5937254901960785,466470.5882352941,1.1247058823529412,0.6258823529411764,4.895960784313726,4.847058823529412,4247.058823529412,[3.12179461],0
12.156862745098039,1.1105882352941177,60588.23529411765,0.19176470588235295,0.1211764705882353,5.177843137254902,5.411764705882353,2835.2941176470586,[1397.49949305],0
19.529411764705884,0.851764705882353,365882.35294117645,0.6964705882352941,0.47058823529411764,2.5234509803921568,5.811764705882353,1141.1764705882354,[4.69831346],0
5.96078431372549,1.9129411764705884,132941.17647058825,3.632941176470588,0.9929411764705883,5.765098039215686,3.011764705882353,5517.64705882353,inf,0
4.862745098039216,2.948235294117647,388823.5294117647,3.632941176470588,0.20941176470588235,5.271803921568627,3.682352941176471,7882.35294117647,[37.99616969],0
6.352941176470589,0.851764705882353,365882.35294117645,0.5894117647058823,0.47058823529411764,2.5234509803921568,5.811764705882353,1141.1764705882354,[3.34163894],0
4.549019607843137,0.8086274509803922,438235.29411764705,0.17647058823529413,0.7423529411764707,2.2415686274509805,4.2,2341.176470588235,[5.9932322],0
9.803921568627452,2.3615686274509806,351764.70588235295,0.3905882352941177,0.6152941176470588,3.627490196078431,4.094117647058823,4494.117647058823,[9.72898834],0
5.568627450980392,1.7231372549019608,362352.9411764706,2.8376470588235296,0.8341176470588235,5.177843137254902,5.411764705882353,1176.4705882352941,inf,0
15.215686274509803,1.5937254901960785,466470.5882352941,1.1247058823529412,0.5729411764705883,5.271803921568627,5.31764705882353,2835.2941176470586,[2.85353951],0
12.784313725490197,1.9905882352941178,90588.23529411765,1.2776470588235296,0.38235294117647056,2.993254901960784,3.5058823529411764,9894.117647058823,inf,0
12.549019607843137,0.8776470588235294,207058.82352941178,1.8129411764705883,0.4952941176470588,4.214745098039216,5.976470588235294,9117.64705882353,[5.81639716],0
5.882352941176471,1.170980392156863,256470.58823529413,1.3541176470588236,0.5588235294117647,0.6677254901960784,5.152941176470588,8976.470588235294,[35.57819065],0
13.96078431372549,2.033725490196079,314705.8823529412,3.48,0.29411764705882354,5.600666666666667,4.352941176470589,7952.941176470588,inf,0
5.411764705882353,2.870588235294118,425882.35294117645,3.112941176470588,0.1211764705882353,5.107372549019608,5.6117647058823525,3682.3529411764707,[9.11108191],0
21.49019607843137,2.706666666666667,122352.94117647059,2.8223529411764705,0.38588235294117645,4.473137254901961,5.847058823529412,5517.64705882353,inf,0
13.803921568627452,1.3003921568627452,436470.5882352941,0.11529411764705882,0.5623529411764706,3.345607843137255,3.0,4141.176470588235,[nan],0
6.745098039215686,2.75843137254902,395882.35294117645,2.3941176470588235,0.1,4.144274509803921,3.2941176470588234,9717.64705882353,[29800.46588064],0
21.568627450980394,1.4125490196078432,477058.82352941175,3.5411764705882356,0.9929411764705883,4.332196078431372,3.435294117647059,6152.941176470588,inf,0
9.333333333333332,2.844705882352941,367647.0588235294,1.6294117647058823,0.9682352941176471,1.6778039215686276,4.294117647058823,3505.8823529411766,inf,0
16.705882352941174,2.7843137254901964,330588.23529411765,3.0976470588235294,0.19529411764705884,5.694627450980392,3.6,2552.9411764705883,inf,0
5.882352941176471,1.9905882352941178,189411.76470588235,1.4000000000000001,0.31529411764705884,4.5670980392156855,3.317647058823529,5729.411764705882,[14.36830402],0
12.156862745098039,2.378823529411765,281176.4705882353,0.11529411764705882,0.4776470588235294,2.7583529411764705,4.752941176470588,5588.235294117647,[3469.27318221],0
6.980392156862745,1.7576470588235296,387058.82352941175,0.9105882352941176,0.13176470588235295,1.4194117647058826,4.705882352941177,7247.058823529412,[4123.79727584],0
4.078431372549019,1.516078431372549,191176.4705882353,2.4705882352941178,0.23764705882352943,1.1845098039215687,3.1176470588235294,7035.294117647059,[175.2472492],0
13.019607843137255,1.3521568627450982,83529.41176470587,0.3752941176470589,0.5094117647058823,4.802,4.858823529411765,8200.0,[41.74569512],0
9.647058823529413,1.447058823529412,346470.5882352941,0.3752941176470589,0.9752941176470589,4.942941176470589,3.611764705882353,3647.0588235294117,[6.22358326],0
17.647058823529413,1.7058823529411766,290000.0,0.6505882352941177,0.7529411764705882,5.765098039215686,4.741176470588235,6717.64705882353,[3.84101421],0
21.254901960784313,1.5333333333333334,436470.5882352941,2.96,0.3647058823529412,3.7684313725490197,4.858823529411765,4600.0,inf,0
6.588235294117647,1.5850980392156864,162941.17647058825,0.6811764705882353,0.23058823529411768,1.771764705882353,3.2470588235294118,3188.235294117647,[18.91274036],0
21.098039215686274,1.291764705882353,58823.529411764706,0.3447058823529412,0.24823529411764708,0.8086666666666666,3.611764705882353,5729.411764705882,[3709.44392615],0
14.901960784313726,1.9992156862745099,447058.82352941175,2.072941176470588,0.9470588235294117,5.506705882352941,5.623529411764705,3929.4117647058824,inf,0
14.901960784313726,1.9819607843137257,58823.529411764706,0.3447058823529412,0.27647058823529413,0.8086666666666666,3.564705882352941,5623.529411764706,[77.14435258],0
7.764705882352941,1.8266666666666667,180588.23529411765,2.868235294117647,0.25529411764705884,4.802,4.541176470588235,6717.64705882353,[6.21096263],0
10.745098039215687,1.8784313725490196,231764.70588235295,3.969411764705882,0.4070588235294118,3.110705882352941,5.352941176470589,4811.764705882353,[3.65198788],0
12.705882352941176,2.7756862745098045,286470.5882352941,2.072941176470588,0.7035294117647058,0.5032941176470588,3.552941176470588,9858.823529411764,inf,0
13.882352941176471,0.8172549019607843,344705.8823529412,1.6141176470588234,0.3647058823529412,0.3388627450980392,4.176470588235294,6541.176470588235,inf,0
9.254901960784313,1.447058823529412,159411.76470588235,1.8282352941176472,0.3788235294117648,5.060392156862745,4.341176470588235,9082.35294117647,[6.451725],0
10.823529411764707,2.9309803921568633,454117.64705882355,3.724705882352941,0.22000000000000003,3.8154117647058823,4.105882352941176,4882.35294117647,[3.17003484],0
5.490196078431373,1.179607843137255,420588.23529411765,1.2470588235294118,0.27294117647058824,0.12745098039215688,4.529411764705882,5411.764705882353,inf,0
20.54901960784314,0.8949019607843138,267058.8235294118,1.308235294117647,0.2835294117647059,5.224823529411764,4.8,4247.058823529412,[5.36812045],0
22.980392156862745,1.179607843137255,162941.17647058825,0.9564705882352941,0.76,1.7247843137254903,3.8705882352941177,3894.1176470588234,inf,0
13.254901960784315,1.4211764705882355,120588.23529411765,0.46705882352941175,0.1811764705882353,5.31878431372549,3.411764705882353,5200.0,[971.81759563],0
15.607843137254902,2.490980392156863,383529.4117647059,1.8894117647058826,0.4564705882352942,5.036901960784314,5.094117647058823,6894.117647058823,inf,0
20.07843137254902,1.455686274509804,267058.8235294118,1.8894117647058826,1.0,5.013411764705882,4.435294117647059,4458.823529411765,inf,0
19.686274509803923,2.43921568627451,383529.4117647059,1.5376470588235294,0.8235294117647058,2.5704313725490193,3.5176470588235293,3117.6470588235293,inf,0
8.0,2.1803921568627453,318235.29411764705,3.892941176470588,0.5941176470588235,2.0536470588235294,5.623529411764705,7282.35294117647,[9.1034253],0
21.41176470588235,1.1882352941176473,401176.4705882353,2.4858823529411764,0.10352941176470588,3.228156862745098,3.2588235294117647,4282.35294117647,[18.59803664],0
6.745098039215686,1.567843137254902,394117.64705882355,2.18,0.6929411764705883,1.4194117647058826,3.223529411764706,7176.470588235294,inf,0
5.176470588235294,2.844705882352941,244117.64705882352,2.378823529411765,0.971764705882353,2.171098039215686,3.9529411764705884,7494.117647058823,inf,0
7.921568627450981,1.9733333333333336,369411.76470588235,2.256470588235294,0.13176470588235295,2.6409019607843134,3.2588235294117647,6541.176470588235,[72.47032531],0
23.92156862745098,2.3701960784313725,380000.0,1.751764705882353,0.1423529411764706,3.510039215686274,5.517647058823529,2058.823529411765,[3.42164106],0
18.588235294117645,1.7231372549019608,422352.9411764706,1.4152941176470588,0.491764705882353,4.989921568627452,4.211764705882353,4741.176470588235,[2.72755779],0
20.862745098039216,1.4643137254901961,487647.0588235294,1.4764705882352942,0.7070588235294117,0.4563137254901961,3.7411764705882353,8164.705882352941,inf,0
6.745098039215686,2.9654901960784317,57058.82352941176,1.4152941176470588,0.88,1.1845098039215687,3.5294117647058822,3047.0588235294117,inf,0
23.686274509803923,0.8086274509803922,251176.4705882353,1.3541176470588236,0.26588235294117646,3.0872156862745097,3.5176470588235293,5376.470588235294,[8.68668464],0
19.686274509803923,1.0588235294117647,320000.0,2.1494117647058824,0.5129411764705882,1.7247843137254903,5.0,5658.823529411765,inf,0
9.411764705882353,2.007843137254902,189411.76470588235,3.311764705882353,0.18823529411764706,2.476470588235294,5.91764705882353,2376.470588235294,[2.90581696],0
4.392156862745098,1.24,57058.82352941176,0.6047058823529411,0.31882352941176473,4.848980392156863,5.035294117647059,2129.4117647058824,[5.04903831],0
4.392156862745098,1.24,57058.82352941176,0.11529411764705882,0.5447058823529412,4.848980392156863,5.035294117647059,2200.0,[28.21138152],0
7.137254901960784,1.516078431372549,401176.4705882353,2.2258823529411766,0.9752941176470589,4.355686274509804,4.376470588235295,4917.64705882353,inf,0
9.568627450980392,0.8345098039215687,431176.4705882353,0.20705882352941177,0.4494117647058824,4.308705882352942,4.8352941176470585,5341.176470588235,[227.2357727],0
7.607843137254902,1.1364705882352943,353529.4117647059,0.8341176470588234,0.38588235294117645,4.050313725490196,5.141176470588235,6329.411764705882,[10.26091124],0
20.784313725490197,1.3349019607843138,341176.4705882353,1.9047058823529412,0.9152941176470588,5.013411764705882,4.576470588235294,4000.0,inf,0
13.72549019607843,1.1882352941176473,406470.5882352941,1.0176470588235293,0.12470588235294118,1.1845098039215687,4.823529411764706,6400.0,[3455.62903771],0
5.411764705882353,0.9294117647058824,381764.70588235295,2.791764705882353,0.14588235294117646,3.6979607843137257,5.164705882352941,2058.823529411765,[6.71519109],0
11.372549019607842,2.516862745098039,316470.5882352941,3.143529411764706,0.8905882352941176,4.379176470588235,5.341176470588236,4529.411764705883,inf,0
11.92156862745098,1.4039215686274509,387058.82352941175,0.5741176470588235,0.9047058823529412,5.013411764705882,5.0,9894.117647058823,[18.44560431],0
21.176470588235293,2.12,85294.11764705883,0.6352941176470588,0.6152941176470588,4.214745098039216,5.0,8941.176470588234,[4.27002584],0
9.803921568627452,2.3615686274509806,351764.70588235295,0.42117647058823526,0.5305882352941177,2.2415686274509805,4.211764705882353,4494.117647058823,[11.42318423],0
23.058823529411764,1.2572549019607844,351764.70588235295,1.0635294117647058,0.3011764705882353,3.909372549019608,4.0588235294117645,8341.176470588234,[27.84545785],0
5.568627450980392,1.9215686274509804,350000.0,1.996470588235294,0.6611764705882353,5.953019607843137,5.811764705882353,9611.764705882353,[157.67544632],0
8.470588235294118,1.7490196078431373,397647.0588235294,3.143529411764706,0.23764705882352943,4.402666666666667,3.0,5552.941176470588,[8.89099374],0
18.03921568627451,2.490980392156863,277647.0588235294,0.9564705882352941,0.5305882352941177,0.9261176470588236,4.247058823529412,4600.0,inf,0
17.725490196078432,0.963921568627451,418823.5294117647,0.23764705882352943,0.8905882352941176,0.949607843137255,4.670588235294118,2447.0588235294117,[7.58903843],0
5.647058823529411,2.767058823529412,152352.9411764706,0.788235294117647,0.8058823529411765,4.848980392156863,3.0588235294117645,8800.0,inf,0
19.764705882352942,2.6117647058823534,265294.1176470588,0.45176470588235296,0.6223529411764707,0.08047058823529411,4.988235294117647,4776.470588235294,inf,0
21.254901960784313,2.75843137254902,494705.8823529412,3.281176470588235,0.5835294117647059,3.6509803921568627,5.31764705882353,4176.470588235294,inf,0
6.352941176470589,0.8603921568627452,155882.35294117648,1.9352941176470588,0.31529411764705884,0.9026274509803922,3.611764705882353,8800.0,[26.36059619],0
10.352941176470587,1.6023529411764708,198235.29411764705,0.8188235294117646,0.39294117647058824,0.2683921568627451,4.258823529411765,1952.9411764705883,inf,0
12.705882352941176,1.5937254901960785,466470.5882352941,1.1247058823529412,0.5729411764705883,6.0,3.5058823529411764,9894.117647058823,[15.99872887],0
15.058823529411764,0.8776470588235294,207058.82352941178,1.8129411764705883,0.38235294117647056,2.171098039215686,5.411764705882353,2835.2941176470586,inf,0
6.666666666666666,1.2486274509803923,51764.705882352944,2.378823529411765,0.4811764705882353,3.110705882352941,5.670588235294117,6576.470588235294,[17.61512217],0
15.607843137254902,2.56,148823.5294117647,0.5435294117647058,0.4564705882352942,5.036901960784314,5.188235294117647,9152.941176470587,[10.28955983],0
5.7254901960784315,1.2572549019607844,351764.70588235295,1.0176470588235293,0.6611764705882353,5.953019607843137,5.811764705882353,9611.764705882353,[36.44064967],0
18.588235294117645,1.7231372549019608,422352.9411764706,1.1705882352941177,0.2588235294117647,4.989921568627452,4.211764705882353,8129.411764705882,[27.57992101],0
5.568627450980392,1.2141176470588237,182352.9411764706,0.8647058823529411,0.8905882352941176,2.711372549019608,3.788235294117647,2941.176470588235,[13.51033001],0
22.352941176470587,2.6117647058823534,274117.6470588235,0.9411764705882353,0.43176470588235294,0.7851764705882354,4.5058823529411764,1635.2941176470588,inf,0
6.666666666666666,1.3176470588235296,51764.705882352944,2.378823529411765,0.4811764705882353,3.110705882352941,5.647058823529411,6576.470588235294,[17.84284055],0
15.215686274509803,2.2666666666666666,140000.0,2.6847058823529415,0.7705882352941176,4.825490196078431,5.670588235294117,3682.3529411764707,inf,0
18.666666666666664,0.8603921568627452,376470.5882352941,2.547058823529412,0.38588235294117645,4.050313725490196,5.141176470588235,6435.294117647059,[3.66024023],0
7.607843137254902,1.3349019607843138,353529.4117647059,1.0176470588235293,0.9505882352941176,1.8187450980392157,3.3529411764705883,1776.4705882352941,inf,0
12.941176470588236,0.9294117647058824,381764.70588235295,1.0176470588235293,0.12470588235294118,1.1845098039215687,4.823529411764706,6400.0,[3476.67459901],0
5.411764705882353,2.870588235294118,425882.35294117645,3.112941176470588,0.10705882352941178,5.083882352941177,5.847058823529412,5517.64705882353,[20.47574944],0
5.7254901960784315,1.3349019607843138,353529.4117647059,0.88,0.8341176470588235,5.271803921568627,5.31764705882353,1176.4705882352941,[4.26177346],0
7.450980392156863,1.7231372549019608,362352.9411764706,2.791764705882353,0.38588235294117645,4.050313725490196,5.141176470588235,6294.117647058823,[13.66022488],0
12.313725490196079,1.516078431372549,72941.17647058824,1.8435294117647059,1.0,5.083882352941177,5.035294117647059,2729.4117647058824,inf,0
14.823529411764707,1.3262745098039217,235294.11764705883,0.8035294117647059,0.38941176470588235,4.7080392156862745,3.011764705882353,7600.0,[37.15766974],0
5.882352941176471,1.4211764705882355,237058.82352941178,1.4152941176470588,0.548235294117647,1.254980392156863,5.529411764705882,9505.882352941177,[43.02939723],0
4.1568627450980395,1.7490196078431373,235294.11764705883,3.648235294117647,0.39294117647058824,4.238235294117647,3.3529411764705883,7670.588235294118,[486.1378171],0
