width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
6.8235294117647065,2.870588235294118,498235.29411764705,0.49764705882352933,0.11411764705882353,5.3422745098039215,5.423529411764706,7317.64705882353,[2149.26723633],0
20.15686274509804,2.7411764705882353,274117.6470588235,3.8011764705882354,0.47411764705882353,4.379176470588235,3.9176470588235293,6047.058823529412,inf,0
7.294117647058823,2.4305882352941177,353529.4117647059,2.1494117647058824,0.8376470588235294,5.48321568627451,4.752941176470588,9188.235294117647,[10.58267296],0
14.901960784313726,2.1286274509803924,170000.0,0.5741176470588235,0.8941176470588235,4.989921568627452,5.152941176470588,2517.6470588235297,inf,0
9.568627450980392,1.1882352941176473,312941.17647058825,2.6388235294117646,0.9647058823529412,5.2952941176470585,4.694117647058824,1670.5882352941176,inf,0
8.07843137254902,1.8266666666666667,196470.58823529413,0.17647058823529413,0.13176470588235295,0.8791372549019608,3.6588235294117646,2835.2941176470586,[13959.64383197],0
6.901960784313726,2.3615686274509806,482352.9411764706,3.5105882352941173,0.8941176470588235,0.08047058823529411,5.647058823529411,6117.64705882353,inf,0
18.901960784313726,1.9043137254901963,297058.8235294118,2.4247058823529413,0.88,2.100627450980392,5.694117647058824,9329.411764705883,inf,0
8.07843137254902,0.9294117647058824,192941.17647058822,3.48,0.9117647058823529,0.5032941176470588,4.658823529411765,3858.823529411765,inf,0
7.764705882352941,2.922352941176471,196470.58823529413,0.7729411764705882,0.16,4.872470588235294,3.7176470588235295,1000.0,[3.3164816],0
4.627450980392156,1.9129411764705884,182352.9411764706,2.6694117647058824,0.5164705882352941,5.4362352941176475,6.0,4211.764705882353,[9.94007198],0
8.235294117647058,1.1364705882352943,106470.58823529413,0.8647058823529411,0.14588235294117646,5.459725490196078,3.2,3258.823529411765,[10.19143898],0
19.215686274509803,1.2486274509803923,192941.17647058822,1.4458823529411766,0.7917647058823529,5.060392156862745,3.7294117647058824,9788.235294117647,inf,0
10.666666666666668,2.12,108235.29411764705,0.36,0.971764705882353,5.48321568627451,3.9176470588235293,9047.058823529413,[3.58032128],0
20.627450980392158,1.3262745098039217,498235.29411764705,1.2011764705882355,0.15294117647058825,4.261725490196079,4.141176470588235,2658.823529411765,[6.74179846],0
21.176470588235293,2.7929411764705883,81764.70588235294,0.17647058823529413,0.3752941176470589,1.513372549019608,3.7529411764705882,1494.1176470588234,[7.28445791],0
14.117647058823529,2.5254901960784317,408235.29411764705,0.9564705882352941,0.4988235294117648,2.8992941176470586,4.364705882352942,5623.529411764706,inf,0
19.84313725490196,2.154509803921569,443529.4117647059,1.6905882352941175,1.0,2.429490196078431,5.576470588235294,4529.411764705883,inf,0
12.784313725490197,2.3701960784313725,159411.76470588235,0.46705882352941175,0.5517647058823529,3.6509803921568627,3.8117647058823527,3329.4117647058824,[2.35288651],0
6.901960784313726,2.7325490196078435,314705.8823529412,0.8035294117647059,0.64,2.100627450980392,3.447058823529412,8905.882352941177,[4.96858838],0
10.666666666666668,0.9294117647058824,244117.64705882352,3.1894117647058824,0.5305882352941177,2.4529803921568627,4.152941176470588,8870.588235294119,inf,0
19.764705882352942,2.516862745098039,399411.76470588235,1.1094117647058823,0.14941176470588236,5.600666666666667,5.694117647058824,6576.470588235294,[12.75593926],0
4.705882352941177,1.1019607843137256,157647.0588235294,2.378823529411765,0.6117647058823529,4.12078431372549,4.435294117647059,8870.588235294119,[76.82422588],0
6.431372549019608,0.9380392156862746,383529.4117647059,0.8035294117647059,0.3788235294117648,3.627490196078431,4.776470588235294,7352.941176470588,[4.42420512],0
23.686274509803923,1.076078431372549,161176.4705882353,3.4952941176470587,0.5094117647058823,4.0738039215686275,3.8,3435.294117647059,inf,0
5.176470588235294,1.4298039215686276,203529.41176470587,1.7823529411764707,0.4952941176470588,2.7583529411764705,3.3058823529411763,9082.35294117647,[31.15756772],0
19.215686274509803,1.4384313725490196,332352.9411764706,0.20705882352941177,0.5552941176470588,0.9261176470588236,4.858823529411765,5941.176470588235,[134.69254693],0
19.686274509803923,1.4384313725490196,376470.5882352941,0.8188235294117646,0.45999999999999996,0.7381960784313726,5.694117647058824,9894.117647058823,inf,0
10.745098039215687,2.2407843137254906,110000.0,1.0023529411764707,0.971764705882353,1.8422352941176472,5.91764705882353,7564.705882352941,inf,0
12.235294117647058,1.4729411764705884,388823.5294117647,0.43647058823529417,0.8235294117647058,2.8053333333333335,4.529411764705882,8411.764705882353,[15.23875108],0
19.058823529411764,2.378823529411765,468235.29411764705,0.711764705882353,0.9541176470588235,5.412745098039216,3.070588235294118,9788.235294117647,inf,0
12.705882352941176,2.4823529411764707,367647.0588235294,3.4952941176470587,0.788235294117647,4.261725490196079,5.623529411764705,4776.470588235294,inf,0
14.196078431372548,1.5937254901960785,162941.17647058825,1.3847058823529412,0.4847058823529412,5.224823529411764,4.741176470588235,9894.117647058823,inf,0
19.215686274509803,1.24,78235.29411764706,0.8647058823529411,0.14588235294117646,5.459725490196078,3.2,9788.235294117647,[606.31243848],0
5.254901960784314,2.7929411764705883,124117.64705882352,3.4494117647058826,0.9400000000000001,4.825490196078431,4.3882352941176475,5588.235294117647,inf,0
9.725490196078432,1.567843137254902,219411.76470588235,0.45176470588235296,0.8835294117647059,5.060392156862745,4.223529411764706,1000.0,[3.31308706],0
13.647058823529411,1.7749019607843137,279411.76470588235,2.1188235294117646,0.5835294117647059,1.2784705882352942,4.08235294117647,1705.8823529411766,inf,0
23.372549019607842,1.4643137254901961,286470.5882352941,1.7823529411764707,0.5517647058823529,1.1140392156862746,3.4,5623.529411764706,inf,0
14.745098039215685,1.2227450980392158,320000.0,0.8494117647058823,0.7458823529411766,5.107372549019608,3.7176470588235295,6717.64705882353,inf,0
12.156862745098039,2.542745098039216,350000.0,0.43647058823529417,0.6647058823529411,4.543607843137255,5.6,5482.35294117647,[3.17021634],0
15.215686274509803,0.8345098039215687,321764.70588235295,2.96,0.4070588235294118,5.812078431372549,5.4,4776.470588235294,inf,0
18.901960784313726,1.8525490196078434,55294.117647058825,3.327058823529412,0.3647058823529412,4.496627450980393,3.8705882352941177,8658.823529411766,inf,0
4.549019607843137,1.4643137254901961,171764.70588235295,0.7729411764705882,0.25529411764705884,0.8556470588235294,5.764705882352941,7811.764705882353,[93.91327616],0
5.96078431372549,0.8086274509803922,284705.8823529412,3.8776470588235292,0.21294117647058824,0.949607843137255,3.7176470588235295,9223.529411764706,inf,0
13.568627450980392,2.706666666666667,365882.35294117645,0.5435294117647058,0.8588235294117647,0.5267843137254902,3.317647058823529,3929.4117647058824,inf,0
19.607843137254903,1.0933333333333335,443529.4117647059,0.2223529411764706,0.17764705882352944,1.3724313725490196,4.223529411764706,6576.470588235294,[8149.99342157],0
16.15686274509804,1.6972549019607843,185882.35294117648,3.648235294117647,0.6788235294117647,5.3892549019607845,3.4941176470588236,3117.6470588235293,inf,0
4.470588235294118,2.3184313725490195,238823.5294117647,3.755294117647059,0.9752941176470589,5.3422745098039215,5.270588235294118,2658.823529411765,inf,0
23.372549019607842,2.723921568627451,464705.8823529412,1.92,0.8764705882352941,0.9965882352941177,3.0470588235294116,8552.941176470587,inf,0
5.568627450980392,1.9819607843137257,383529.4117647059,2.8529411764705883,0.6894117647058824,0.5032941176470588,4.670588235294118,1035.2941176470588,inf,0
18.11764705882353,0.9294117647058824,192941.17647058822,3.48,0.9117647058823529,2.429490196078431,5.035294117647059,3823.529411764706,inf,0
18.745098039215684,1.9733333333333336,184117.64705882352,3.908235294117647,0.20941176470588235,1.959686274509804,5.870588235294118,2341.176470588235,inf,0
8.156862745098039,1.1450980392156862,50000.0,2.9752941176470586,0.788235294117647,1.3019607843137255,3.4235294117647057,1388.235294117647,inf,0
7.843137254901961,0.8172549019607843,498235.29411764705,1.048235294117647,0.6011764705882353,1.771764705882353,4.070588235294117,4529.411764705883,inf,0
20.862745098039216,1.887058823529412,192941.17647058822,1.7364705882352942,0.9788235294117646,4.261725490196079,4.647058823529411,3082.3529411764707,inf,0
23.058823529411764,2.0509803921568626,496470.5882352941,2.791764705882353,0.13176470588235295,5.600666666666667,4.882352941176471,2694.1176470588234,[2.76384376],0
7.607843137254902,2.56,184117.64705882352,0.40588235294117647,0.9894117647058823,1.513372549019608,4.976470588235294,6717.64705882353,inf,0
4.313725490196078,1.8094117647058825,494705.8823529412,0.9564705882352941,0.9611764705882353,5.3422745098039215,3.9176470588235293,7600.0,inf,0
10.980392156862745,2.033725490196079,122352.94117647059,0.7729411764705882,0.34,3.2516470588235293,3.7176470588235295,4952.941176470588,[2.72975251],0
12.313725490196079,2.2580392156862743,346470.5882352941,2.776470588235294,0.788235294117647,2.1945882352941175,4.976470588235294,8764.70588235294,inf,0
9.96078431372549,2.4564705882352946,380000.0,2.1341176470588232,0.9541176470588235,2.664392156862745,3.847058823529412,6364.705882352941,inf,0
10.03921568627451,2.4564705882352946,122352.94117647059,2.6847058823529415,0.6505882352941177,1.1610196078431372,4.364705882352942,3047.0588235294117,inf,0
12.784313725490197,1.6886274509803922,484117.64705882355,3.8623529411764705,0.1423529411764706,5.530196078431373,5.470588235294118,3470.5882352941176,[3.06728014],0
13.098039215686274,1.567843137254902,394117.64705882355,2.302352941176471,0.5341176470588236,4.167764705882353,3.3529411764705883,6647.058823529412,inf,0
9.725490196078432,1.4643137254901961,53529.41176470588,2.1188235294117646,0.5835294117647059,1.2784705882352942,4.08235294117647,1705.8823529411766,inf,0
10.274509803921568,1.231372549019608,80000.0,3.5870588235294116,0.9117647058823529,0.9261176470588236,5.882352941176471,7494.117647058823,inf,0
7.529411764705882,2.9137254901960787,178823.5294117647,0.9564705882352941,0.23411764705882354,4.7550196078431375,3.7529411764705882,2552.9411764705883,[2.19023453],0
9.568627450980392,2.896470588235294,448823.5294117647,0.2529411764705882,0.33647058823529413,4.0268235294117645,5.294117647058823,5270.588235294118,[261.41443085],0
9.647058823529413,2.3615686274509806,385294.1176470588,2.516470588235294,0.5941176470588235,3.3690980392156864,3.1294117647058823,1070.5882352941176,inf,0
9.568627450980392,2.3443137254901965,90588.23529411765,3.3423529411764705,0.8411764705882353,1.9361960784313725,3.070588235294118,3223.529411764706,inf,0
21.41176470588235,1.8784313725490196,162941.17647058825,0.26823529411764707,0.26588235294117646,0.24490196078431375,4.235294117647059,9082.35294117647,[1808.48867395],0
9.019607843137255,1.3262745098039217,140000.0,1.5376470588235294,0.4882352941176471,0.761686274509804,3.0352941176470587,4635.2941176470595,inf,0
7.843137254901961,2.603137254901961,263529.4117647059,1.7670588235294118,0.35411764705882354,3.5335294117647056,4.070588235294117,3964.705882352941,inf,0
20.07843137254902,1.3262745098039217,473529.4117647059,1.7058823529411766,0.9117647058823529,2.92278431372549,3.764705882352941,9294.117647058823,inf,0
6.980392156862745,2.490980392156863,274117.6470588235,2.5623529411764707,0.908235294117647,5.201333333333333,5.141176470588235,4105.882352941177,inf,0
9.568627450980392,1.4384313725490196,335882.35294117645,0.43647058823529417,0.5305882352941177,2.171098039215686,3.4235294117647057,4882.35294117647,[15.76586589],0
16.235294117647058,2.275294117647059,215882.35294117648,0.6352941176470588,0.12823529411764706,3.040235294117647,5.882352941176471,5941.176470588235,[116.17154353],0
10.431372549019608,1.2227450980392158,314705.8823529412,1.7823529411764707,0.5658823529411765,0.949607843137255,4.823529411764706,7494.117647058823,inf,0
14.745098039215685,0.9380392156862746,80000.0,0.14588235294117646,0.21294117647058824,1.3489411764705883,3.7176470588235295,6717.64705882353,[20606.61865265],0
12.313725490196079,2.378823529411765,492941.17647058825,2.0576470588235294,0.7388235294117647,1.4663921568627452,3.764705882352941,9717.64705882353,inf,0
18.431372549019606,2.1631372549019607,471764.70588235295,2.9905882352941178,0.16705882352941176,2.711372549019608,3.2588235294117647,8305.882352941177,inf,0
19.450980392156865,1.2054901960784314,244117.64705882352,3.235294117647059,0.9117647058823529,2.92278431372549,3.764705882352941,9294.117647058823,inf,0
7.529411764705882,1.3262745098039217,473529.4117647059,1.7823529411764707,0.64,2.100627450980392,3.447058823529412,8905.882352941177,inf,0
6.509803921568627,1.6282352941176472,282941.1764705882,0.8494117647058823,0.5588235294117647,4.802,3.1882352941176473,2552.9411764705883,[3.31399617],0
17.019607843137255,1.0329411764705883,233529.41176470587,2.1647058823529415,0.35764705882352943,1.8657254901960785,5.070588235294117,8658.823529411766,inf,0
9.568627450980392,2.896470588235294,448823.5294117647,0.2529411764705882,0.33647058823529413,4.0268235294117645,5.294117647058823,5270.588235294118,[261.41443085],0
17.176470588235293,1.6972549019607843,364117.64705882355,1.5223529411764707,0.12823529411764706,4.0268235294117645,5.08235294117647,3752.9411764705883,[5.3278134],0
22.666666666666668,1.55921568627451,489411.76470588235,3.923529411764706,0.11058823529411765,5.31878431372549,3.1882352941176473,6717.64705882353,[4.9650156],0
10.431372549019608,1.2141176470588237,80000.0,0.14588235294117646,0.22705882352941176,0.949607843137255,4.729411764705882,7635.294117647059,[5207.00747777],0
20.705882352941178,2.861960784313726,118823.5294117647,0.3752941176470589,0.76,3.416078431372549,3.9647058823529413,7882.35294117647,[4.10624346],0
13.647058823529411,2.2407843137254906,305882.3529411765,3.8776470588235292,0.3788235294117648,2.5234509803921568,4.670588235294118,2235.2941176470586,inf,0
13.176470588235293,1.7058823529411766,369411.76470588235,0.3447058823529412,0.3682352941176471,3.3690980392156864,4.411764705882353,8376.470588235294,[949.3860939],0
9.647058823529413,2.948235294117647,487647.0588235294,0.3447058823529412,0.23411764705882354,1.0670588235294118,4.1647058823529415,6258.823529411765,[1020.68388352],0
16.15686274509804,2.6980392156862747,427647.0588235294,0.9258823529411764,0.4,3.298627450980392,3.3294117647058825,1247.0588235294117,inf,0
21.41176470588235,0.9294117647058824,207058.82352941178,2.5623529411764707,0.23411764705882354,5.577176470588236,4.294117647058823,2835.2941176470586,inf,0
8.313725490196077,2.154509803921569,312941.17647058825,1.5988235294117648,0.9258823529411764,0.6442352941176471,5.258823529411765,8764.70588235294,inf,0
16.235294117647058,2.3960784313725494,417058.82352941175,0.2529411764705882,0.6717647058823529,4.7550196078431375,5.670588235294117,9223.529411764706,[33.78473689],0
22.352941176470587,2.3529411764705888,482352.9411764706,2.072941176470588,0.3223529411764706,0.8556470588235294,3.5058823529411764,1705.8823529411766,inf,0
16.15686274509804,0.9294117647058824,207058.82352941178,2.5623529411764707,0.5129411764705882,3.298627450980392,3.3294117647058825,1247.0588235294117,inf,0
9.176470588235293,0.963921568627451,353529.4117647059,0.5741176470588235,0.12470588235294118,3.157686274509804,4.258823529411765,6188.235294117647,[5169.30882495],0
10.196078431372548,1.2572549019607844,367647.0588235294,0.5588235294117647,0.8164705882352942,5.859058823529412,5.482352941176471,2305.8823529411766,[2.46129498],0
16.862745098039216,1.2054901960784314,192941.17647058822,2.914117647058824,0.3011764705882353,1.8657254901960785,5.070588235294117,8658.823529411766,inf,0
22.666666666666668,1.0329411764705883,226470.58823529413,0.6964705882352941,0.35764705882352943,0.2683921568627451,4.352941176470589,7070.588235294118,inf,0
12.549019607843137,1.0243137254901962,448823.5294117647,0.28352941176470586,0.4952941176470588,3.7684313725490197,4.541176470588235,1105.8823529411766,[3.56825735],0
12.784313725490197,0.851764705882353,242352.9411764706,0.528235294117647,0.1211764705882353,3.3690980392156864,4.7176470588235295,2164.7058823529414,[732.19775897],0
20.313725490196077,1.2745098039215688,281176.4705882353,2.4247058823529413,0.8235294117647058,1.3019607843137255,5.905882352941177,6047.058823529412,inf,0
5.882352941176471,1.0329411764705883,154117.64705882352,3.7705882352941176,0.2976470588235294,2.3825098039215686,4.588235294117647,4211.764705882353,[8.59468116],0
16.15686274509804,2.508235294117647,233529.41176470587,3.1894117647058824,0.4105882352941177,5.4362352941176475,5.0,7000.0,inf,0
17.176470588235293,1.6972549019607843,364117.64705882355,1.5223529411764707,0.15294117647058825,4.0268235294117645,5.08235294117647,3752.9411764705883,[4.15484825],0
23.529411764705884,2.490980392156863,422352.9411764706,2.807058823529412,0.5129411764705882,2.852313725490196,4.305882352941176,6435.294117647059,inf,0
22.274509803921568,2.3960784313725494,166470.5882352941,2.96,0.2870588235294118,5.718117647058824,5.788235294117647,6505.882352941177,inf,0
4.705882352941177,1.1019607843137256,138235.29411764705,0.49764705882352933,0.4458823529411765,3.8389019607843133,5.011764705882353,8870.588235294119,[127.65398568],0
10.509803921568627,1.9819607843137257,129411.76470588235,2.378823529411765,0.6117647058823529,4.12078431372549,4.364705882352942,5235.294117647059,inf,0
11.372549019607842,1.9733333333333336,184117.64705882352,3.908235294117647,0.20941176470588235,1.9361960784313725,5.988235294117647,5305.882352941177,inf,0
8.705882352941178,2.378823529411765,461176.4705882353,1.6752941176470588,0.16352941176470587,1.020078431372549,3.4235294117647057,1388.235294117647,inf,0
21.41176470588235,2.7843137254901964,83529.41176470587,0.48235294117647054,0.7105882352941177,4.942941176470589,5.9411764705882355,3047.0588235294117,inf,0
22.980392156862745,2.223529411764706,85294.11764705883,3.847058823529412,0.22000000000000003,2.92278431372549,4.776470588235294,8270.588235294119,inf,0
4.078431372549019,1.0415686274509806,270588.23529411765,1.9047058823529412,0.10705882352941178,3.0872156862745097,3.0,9505.882352941177,[66.42581418],0
13.647058823529411,2.223529411764706,429411.76470588235,2.103529411764706,0.8270588235294117,5.177843137254902,5.411764705882353,4705.882352941177,inf,0
10.980392156862745,2.922352941176471,104705.88235294117,2.256470588235294,0.5588235294117647,1.5603529411764707,4.188235294117647,1529.4117647058824,inf,0
20.627450980392158,1.3262745098039217,498235.29411764705,1.2011764705882355,0.52,4.261725490196079,4.141176470588235,2658.823529411765,inf,0
16.15686274509804,0.9294117647058824,207058.82352941178,2.5623529411764707,0.4811764705882353,0.2918823529411765,3.3294117647058825,1247.0588235294117,inf,0
20.0,2.836078431372549,371176.4705882353,3.5105882352941173,0.2870588235294118,4.543607843137255,5.576470588235294,5482.35294117647,inf,0
6.03921568627451,2.4219607843137254,328823.5294117647,3.632941176470588,0.5658823529411765,5.577176470588236,3.0352941176470587,5976.470588235294,[2.16886442],0
22.431372549019606,2.12,92352.94117647059,0.9564705882352941,0.23058823529411768,2.6878823529411764,3.435294117647059,9117.64705882353,[10.16647056],0
5.098039215686274,1.2141176470588237,80000.0,0.14588235294117646,0.22705882352941176,0.949607843137255,4.623529411764705,8270.588235294119,[5239.91386429],0
10.431372549019608,1.1364705882352943,200000.0,1.751764705882353,0.6435294117647058,3.8858823529411763,4.070588235294117,7494.117647058823,inf,0
16.862745098039216,1.5937254901960785,473529.4117647059,3.8011764705882354,0.28,0.9261176470588236,4.8352941176470585,3647.0588235294117,inf,0
6.745098039215686,1.127843137254902,157647.0588235294,3.4647058823529413,0.34352941176470586,5.64764705882353,4.129411764705882,9752.941176470587,[13.15847398],0
16.392156862745097,2.4047058823529417,106470.58823529413,0.5894117647058823,0.4847058823529412,3.345607843137255,4.470588235294118,6717.64705882353,[3.25824814],0
4.549019607843137,2.603137254901961,168235.29411764705,0.7576470588235293,0.45999999999999996,0.4093333333333333,4.682352941176471,4882.35294117647,inf,0
5.7254901960784315,2.551372549019608,448823.5294117647,2.8835294117647057,0.14588235294117646,5.530196078431373,3.2705882352941176,7494.117647058823,[8.75734201],0
19.215686274509803,1.2745098039215688,106470.58823529413,0.8341176470588234,0.15647058823529414,5.271803921568627,3.2,9788.235294117647,[376.69584607],0
13.882352941176471,1.231372549019608,471764.70588235295,0.42117647058823526,0.11058823529411765,5.2483137254901955,3.1411764705882352,4141.176470588235,[nan],0
4.235294117647059,2.7152941176470593,187647.0588235294,0.2988235294117647,0.8941176470588235,5.553686274509804,5.894117647058824,6294.117647058823,[7.080195],0
6.901960784313726,0.963921568627451,383529.4117647059,1.048235294117647,0.5658823529411765,3.416078431372549,5.0588235294117645,10000.0,[5.09378283],0
4.627450980392156,1.5505882352941178,452352.9411764706,3.112941176470588,0.5976470588235294,4.144274509803921,3.0,5976.470588235294,inf,0
23.058823529411764,2.542745098039216,279411.76470588235,2.1188235294117646,0.27294117647058824,3.275137254901961,4.435294117647059,9082.35294117647,inf,0
6.588235294117647,1.3349019607843138,214117.64705882352,2.807058823529412,0.7988235294117647,5.9295294117647055,4.329411764705882,3258.823529411765,inf,0
14.509803921568627,1.5247058823529414,327058.82352941175,0.49764705882352933,0.7988235294117647,4.684549019607843,4.870588235294118,1564.7058823529412,[3.02053217],0
9.019607843137255,0.9811764705882353,76470.58823529413,2.1188235294117646,0.20941176470588235,4.12078431372549,5.858823529411765,3894.1176470588234,[2.3421807],0
19.137254901960784,1.3090196078431373,388823.5294117647,0.26823529411764707,0.26235294117647057,2.711372549019608,4.529411764705882,8976.470588235294,[5496.46696435],0
21.49019607843137,2.1890196078431376,175294.11764705883,2.516470588235294,0.3647058823529412,0.24490196078431375,4.235294117647059,9082.35294117647,inf,0
4.235294117647059,2.896470588235294,222941.17647058822,3.969411764705882,0.13176470588235295,1.1610196078431372,4.364705882352942,4529.411764705883,inf,0
7.137254901960784,2.490980392156863,207058.82352941178,0.28352941176470586,0.7811764705882354,2.875803921568627,5.223529411764706,4000.0,[2.9154092],0
16.313725490196077,0.8862745098039216,279411.76470588235,2.1188235294117646,0.27294117647058824,3.2046666666666663,4.317647058823529,9082.35294117647,[4.85638748],0
23.058823529411764,2.542745098039216,371176.4705882353,0.7270588235294118,0.5658823529411765,5.530196078431373,3.0941176470588236,5164.705882352941,inf,0
15.686274509803921,2.378823529411765,457647.0588235294,2.3635294117647057,0.18823529411764706,1.0905490196078431,5.31764705882353,8411.764705882353,inf,0
4.627450980392156,1.5247058823529414,157647.0588235294,1.048235294117647,0.5658823529411765,3.416078431372549,5.0588235294117645,8235.29411764706,[22.46277653],0
14.117647058823529,1.4643137254901961,161176.4705882353,2.8988235294117644,0.27647058823529413,3.909372549019608,4.470588235294118,4458.823529411765,inf,0
7.607843137254902,1.5764705882352943,231764.70588235295,1.308235294117647,0.10352941176470588,4.7550196078431375,4.8,6788.235294117647,[1350.74372006],0
10.196078431372548,1.2658823529411767,159411.76470588235,1.6905882352941175,1.0,2.429490196078431,5.552941176470588,3435.294117647059,inf,0
12.784313725490197,2.3615686274509806,367647.0588235294,0.5588235294117647,0.8164705882352942,5.8825490196078425,3.976470588235294,2200.0,inf,0
20.15686274509804,1.8784313725490196,131176.4705882353,3.5870588235294116,0.43529411764705883,4.96643137254902,3.9058823529411764,2094.1176470588234,inf,0
16.313725490196077,0.8862745098039216,371176.4705882353,0.7270588235294118,0.5658823529411765,5.530196078431373,3.0941176470588236,5164.705882352941,[4.40830131],0
6.901960784313726,1.2054901960784314,244117.64705882352,3.2505882352941176,0.64,2.100627450980392,3.447058823529412,8905.882352941177,[8.46471135],0
20.54901960784314,2.6203921568627453,300588.23529411765,0.48235294117647054,0.9152941176470588,2.8992941176470586,3.847058823529412,8941.176470588234,inf,0
12.784313725490197,1.1364705882352943,484117.64705882355,3.8623529411764705,0.1423529411764706,5.530196078431373,5.470588235294118,3470.5882352941176,[2.35101816],0
8.235294117647058,1.662745098039216,192941.17647058822,1.4458823529411766,0.7917647058823529,5.060392156862745,3.7294117647058824,3258.823529411765,[2.5542138],0
18.509803921568626,1.3003921568627452,252941.17647058822,1.6447058823529412,0.8941176470588235,5.224823529411764,5.1764705882352935,2376.470588235294,inf,0
20.07843137254902,2.0250980392156865,457647.0588235294,1.1247058823529412,0.64,4.144274509803921,5.0588235294117645,9364.70588235294,inf,0
16.784313725490197,1.8784313725490196,351764.70588235295,2.8223529411764705,0.35058823529411764,1.4898823529411764,4.8352941176470585,3082.3529411764707,inf,0
24.0,1.0501960784313726,427647.0588235294,2.516470588235294,0.25176470588235295,4.379176470588235,4.482352941176471,3682.3529411764707,inf,0
