width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
16.235294117647058,2.508235294117647,374705.8823529412,1.2776470588235296,0.29411764705882354,3.674470588235294,4.788235294117647,4247.058823529412,[7.00339265],0
18.980392156862745,3.0,399411.76470588235,0.6658823529411764,0.6858823529411765,4.473137254901961,4.352941176470589,3152.9411764705883,[3.63520274],0
8.0,2.706666666666667,157647.0588235294,2.6388235294117646,0.5588235294117647,3.345607843137255,3.9411764705882355,9611.764705882353,[133.81725677],0
18.274509803921568,1.8266666666666667,394117.64705882355,2.608235294117647,0.7317647058823529,2.5469411764705883,4.305882352941176,8164.705882352941,[7.36725942],0
8.627450980392158,1.3694117647058826,344705.8823529412,2.791764705882353,0.9294117647058824,5.060392156862745,3.8823529411764706,5588.235294117647,inf,0
20.941176470588236,2.102745098039216,155882.35294117648,1.0635294117647058,0.8447058823529412,2.6878823529411764,5.247058823529412,1423.5294117647059,[3.95108423],0
17.80392156862745,1.0588235294117647,365882.35294117645,2.501176470588235,0.7388235294117647,3.6979607843137257,5.411764705882353,6894.117647058823,[8.70793244],0
5.882352941176471,1.8525490196078434,113529.41176470587,0.5741176470588235,0.2235294117647059,2.030156862745098,5.788235294117647,6223.529411764706,[669.76529088],0
16.392156862745097,2.818823529411765,341176.4705882353,1.8894117647058826,0.39647058823529413,1.1610196078431372,4.188235294117647,2694.1176470588234,inf,0
16.784313725490197,1.619607843137255,314705.8823529412,0.788235294117647,0.17058823529411765,2.8992941176470586,4.776470588235294,9611.764705882353,[4385.32267448],0
22.03921568627451,2.154509803921569,272352.9411764706,1.8894117647058826,0.9329411764705883,4.097294117647059,3.388235294117647,9258.823529411764,inf,0
20.862745098039216,1.9647058823529413,448823.5294117647,3.4647058823529413,0.4423529411764706,3.9563529411764704,3.164705882352941,5164.705882352941,[4.60308858],0
4.549019607843137,2.9913725490196086,171764.70588235295,1.9811764705882353,0.8305882352941176,5.2483137254901955,5.258823529411765,4564.7058823529405,[1.44384718],0
15.843137254901961,1.619607843137255,372941.17647058825,0.6047058823529411,0.3258823529411765,1.5368627450980392,3.776470588235294,6717.64705882353,[11444.39118806],0
8.07843137254902,2.9396078431372548,81764.70588235294,0.17647058823529413,0.5094117647058823,3.510039215686274,3.317647058823529,5835.294117647059,[200.74132315],0
16.235294117647058,1.5419607843137255,254705.88235294117,1.7364705882352942,0.45999999999999996,5.624156862745099,5.270588235294118,1988.235294117647,[3.92446801],0
11.372549019607842,2.6376470588235295,318235.29411764705,0.6964705882352941,0.11411764705882353,3.416078431372549,3.8823529411764706,3964.705882352941,[8003.01799303],0
20.941176470588236,2.102745098039216,184117.64705882352,1.1552941176470588,0.17411764705882354,4.731529411764706,3.3411764705882354,7070.588235294118,[114.48483615],0
9.725490196078432,2.8015686274509806,381764.70588235295,0.42117647058823526,0.7388235294117647,3.674470588235294,5.435294117647059,2129.4117647058824,[7.25078969],0
18.588235294117645,2.9654901960784317,214117.64705882352,3.143529411764706,0.8305882352941176,5.083882352941177,4.364705882352942,6188.235294117647,inf,0
4.549019607843137,2.9913725490196086,171764.70588235295,1.9811764705882353,0.38235294117647056,4.778509803921568,5.258823529411765,4564.7058823529405,[516.55087747],0
7.450980392156863,1.7490196078431373,455882.35294117645,3.1894117647058824,0.23764705882352943,5.201333333333333,3.788235294117647,7988.235294117647,[116.90312943],0
18.745098039215684,1.5333333333333334,260000.0,0.8952941176470587,0.8482352941176471,0.4328235294117647,5.905882352941177,6788.235294117647,inf,0
