width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
14.117647058823529,2.6376470588235295,245882.35294117648,0.36,0.6858823529411765,3.9563529411764704,3.023529411764706,5729.411764705882,[21.32979962],0
17.96078431372549,2.1976470588235295,365882.35294117645,1.8741176470588234,0.8447058823529412,4.332196078431372,5.988235294117647,4529.411764705883,[4.81536034],0
23.84313725490196,1.2831372549019608,164705.88235294117,2.195294117647059,0.971764705882353,3.298627450980392,4.764705882352941,2552.9411764705883,[2.64930439],0
9.254901960784313,2.1631372549019607,87058.82352941176,2.715294117647059,0.25529411764705884,4.261725490196079,5.894117647058824,3364.705882352941,[7.95913044],0
5.176470588235294,1.5937254901960785,492941.17647058825,0.20705882352941177,0.9964705882352941,1.4898823529411764,3.8117647058823527,3964.705882352941,[31.66297156],0
6.03921568627451,2.2925490196078435,110000.0,2.7,0.6788235294117647,5.48321568627451,4.482352941176471,5058.823529411765,[1.44200697],0
6.03921568627451,2.2925490196078435,110000.0,2.7,0.6788235294117647,5.530196078431373,5.223529411764706,5058.823529411765,[1.43356309],0
16.15686274509804,0.9294117647058824,85294.11764705883,3.204705882352941,0.43529411764705883,3.416078431372549,4.482352941176471,4529.411764705883,[5.66533817],0
23.686274509803923,2.4650980392156865,436470.5882352941,3.204705882352941,0.7564705882352941,4.144274509803921,5.91764705882353,1105.8823529411766,[4.73230896],0
22.58823529411765,2.6117647058823534,178823.5294117647,3.311764705882353,0.2976470588235294,5.694627450980392,5.670588235294117,1776.4705882352941,[3.68626188],0
6.901960784313726,1.3176470588235296,161176.4705882353,2.2105882352941175,0.23764705882352943,5.013411764705882,4.588235294117647,5482.35294117647,[244.55043026],0
10.509803921568627,1.5937254901960785,492941.17647058825,3.7399999999999998,0.8588235294117647,2.7583529411764705,5.6117647058823525,1176.4705882352941,inf,0
19.450980392156865,2.3011764705882354,436470.5882352941,2.1188235294117646,0.7917647058823529,0.9026274509803922,3.7176470588235295,1882.3529411764707,inf,0
14.588235294117647,0.8862745098039216,254705.88235294117,2.6694117647058824,0.76,3.8858823529411763,4.952941176470588,1282.3529411764707,[3.15971679],0
9.019607843137255,2.059607843137255,101176.4705882353,0.9870588235294117,0.971764705882353,4.825490196078431,5.811764705882353,6964.705882352941,[28.70317026],0
11.215686274509803,1.9905882352941178,395882.35294117645,3.2505882352941176,0.8552941176470588,0.4328235294117647,5.952941176470588,4882.35294117647,inf,0
14.901960784313726,2.145882352941177,58823.529411764706,0.7423529411764705,0.27294117647058824,3.6509803921568627,4.08235294117647,2941.176470588235,[5.35015013],0
23.607843137254903,1.4211764705882355,184117.64705882352,2.5776470588235294,0.3682352941176471,1.1140392156862746,5.694117647058824,4141.176470588235,inf,0
