width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
11.294117647058822,1.516078431372549,314705.8823529412,3.4035294117647057,0.2411764705882353,1.3724313725490196,4.023529411764706,4070.5882352941176,[14.15699796],0
9.333333333333332,1.5333333333333334,417058.82352941175,0.13058823529411764,0.7494117647058823,4.050313725490196,5.670588235294117,1670.5882352941176,[176.69694569],0
13.019607843137255,1.7058823529411766,161176.4705882353,0.42117647058823526,0.38588235294117645,4.7080392156862745,5.31764705882353,8870.588235294119,[2216.47206208],0
11.215686274509803,1.8180392156862746,154117.64705882352,0.3752941176470589,0.3223529411764706,0.5502745098039216,3.011764705882353,2058.823529411765,[11.68420473],0
17.411764705882355,1.8007843137254904,170000.0,3.648235294117647,0.7494117647058823,4.684549019607843,3.564705882352941,2800.0,[2.30799862],0
4.862745098039216,2.1631372549019607,360588.23529411765,1.1400000000000001,0.11764705882352941,1.0435686274509803,5.011764705882353,4141.176470588235,[361.20594267],0
23.215686274509803,1.2658823529411767,219411.76470588235,2.3941176470588235,1.0,3.9563529411764704,3.9647058823529413,7317.64705882353,inf,0
19.294117647058826,1.4384313725490196,215882.35294117648,2.103529411764706,0.6611764705882353,3.463058823529412,4.694117647058824,8376.470588235294,[6.54444063],0
18.03921568627451,1.7403921568627452,362352.9411764706,2.0270588235294116,0.5058823529411764,3.157686274509804,4.141176470588235,4282.35294117647,[4.93318713],0
17.725490196078432,1.9301960784313728,468235.29411764705,1.7211764705882353,0.26235294117647057,5.060392156862745,3.435294117647059,2411.764705882353,[6.00790581],0
16.15686274509804,1.5505882352941178,143529.4117647059,3.036470588235294,0.9470588235294117,5.64764705882353,3.2941176470588234,5023.529411764706,inf,0
13.803921568627452,1.567843137254902,178823.5294117647,2.3176470588235296,0.8235294117647058,5.741607843137254,5.305882352941176,9294.117647058823,[19.27686152],0
22.58823529411765,1.956078431372549,224705.88235294117,0.7270588235294118,0.34705882352941175,4.12078431372549,3.9529411764705884,5023.529411764706,[17.05440837],0
14.980392156862745,2.9913725490196086,431176.4705882353,1.2470588235294118,0.5588235294117647,2.664392156862745,4.576470588235294,9717.64705882353,[9.23794916],0
22.823529411764707,2.1631372549019607,171764.70588235295,0.6658823529411764,0.8764705882352941,2.6878823529411764,5.576470588235294,5164.705882352941,[4.2523268],0
9.254901960784313,1.1019607843137256,65882.35294117648,1.6294117647058823,0.38235294117647056,5.765098039215686,5.905882352941177,2800.0,[10.41866522],0
7.921568627450981,1.956078431372549,475294.1176470588,2.0423529411764707,0.9647058823529412,1.4194117647058826,6.0,6647.058823529412,[101.61887974],0
18.274509803921568,0.9552941176470588,295294.1176470588,0.7576470588235293,0.9505882352941176,5.3892549019607845,5.094117647058823,2023.5294117647059,[4.2390987],0
14.431372549019608,1.7058823529411766,154117.64705882352,0.3752941176470589,0.3223529411764706,0.5502745098039216,3.835294117647059,1352.9411764705883,inf,0
11.215686274509803,2.577254901960784,125882.35294117648,0.6811764705882353,0.76,5.2952941176470585,3.011764705882353,2058.823529411765,[3.95267276],0
17.725490196078432,1.9301960784313728,468235.29411764705,1.7211764705882353,0.8129411764705883,4.12078431372549,3.7411764705882353,2411.764705882353,[3.72623796],0
8.156862745098039,0.8258823529411765,95882.35294117648,1.9352941176470588,0.26235294117647057,5.060392156862745,3.388235294117647,3047.0588235294117,[29.74949169],0
14.352941176470589,2.577254901960784,464705.8823529412,0.6811764705882353,0.76,5.2952941176470585,3.835294117647059,1352.9411764705883,[4.35040326],0
14.980392156862745,2.9913725490196086,92352.94117647059,1.2470588235294118,0.5588235294117647,2.664392156862745,4.576470588235294,9717.64705882353,inf,0
14.352941176470589,0.9725490196078432,242352.9411764706,0.88,0.5305882352941177,3.604,3.1058823529411765,2552.9411764705883,[8.2346673],0
21.41176470588235,2.12,80000.0,1.1552941176470588,0.6929411764705883,5.060392156862745,3.588235294117647,7776.470588235294,[4.64534723],0
16.07843137254902,2.4047058823529417,485882.35294117645,3.112941176470588,0.15647058823529414,4.332196078431372,5.91764705882353,7035.294117647059,[29.66598267],0
16.15686274509804,1.9388235294117648,83529.41176470587,2.3941176470588235,0.4952941176470588,3.979843137254902,5.305882352941176,9858.823529411764,[6.94162517],0
19.529411764705884,1.516078431372549,374705.8823529412,0.2529411764705882,0.1,1.7012941176470588,5.905882352941177,3682.3529411764707,[1842.01230277],0
14.03921568627451,1.291764705882353,173529.4117647059,0.17647058823529413,0.7917647058823529,5.906039215686274,3.164705882352941,2658.823529411765,[257.35476454],0
11.137254901960784,2.8878431372549027,83529.41176470587,2.6694117647058824,0.12823529411764706,4.28521568627451,4.5058823529411764,7423.529411764706,[5.70004316],0
19.450980392156865,1.8007843137254904,438235.29411764705,1.6905882352941175,0.25176470588235295,2.711372549019608,4.094117647058823,5800.0,[25.42922572],0
