width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
17.568627450980394,2.7929411764705883,335882.35294117645,0.3905882352941177,0.6788235294117647,0.15094117647058825,5.68235294117647,9717.64705882353,[7745.20068862],0
4.313725490196078,1.7921568627450983,337647.0588235294,2.8529411764705883,0.5164705882352941,3.3925882352941175,4.482352941176471,2870.5882352941176,[1.78717641],0
12.07843137254902,1.4298039215686276,478823.5294117647,0.8647058823529411,0.9929411764705883,1.5603529411764707,3.2470588235294118,4000.0,[514.51670886],0
7.921568627450981,1.076078431372549,378235.29411764705,0.5129411764705882,0.15294117647058825,4.097294117647059,5.8235294117647065,3435.294117647059,[1206.44194852],0
6.980392156862745,2.6721568627450982,191176.4705882353,3.1894117647058824,0.8094117647058824,4.942941176470589,4.9411764705882355,8623.529411764706,inf,0
7.450980392156863,1.6972549019607843,118823.5294117647,1.3694117647058823,0.9470588235294117,5.906039215686274,3.152941176470588,2835.2941176470586,[1.87059075],0
14.27450980392157,1.2745098039215688,150588.23529411765,1.0023529411764707,0.8976470588235295,2.875803921568627,5.658823529411764,1282.3529411764707,[33.17497326],0
20.235294117647058,2.4737254901960783,214117.64705882352,1.4305882352941177,0.2235294117647059,0.08047058823529411,5.541176470588235,6082.35294117647,[357.10507357],0
12.705882352941176,2.3184313725490195,443529.4117647059,3.5411764705882356,0.26941176470588235,5.3422745098039215,5.976470588235294,7035.294117647059,[1781.01091684],0
12.627450980392156,1.2141176470588237,496470.5882352941,1.6447058823529412,0.2411764705882353,0.9965882352941177,4.870588235294118,6541.176470588235,[524.4208766],0
11.607843137254902,1.3607843137254902,226470.58823529413,2.011764705882353,0.851764705882353,5.953019607843137,3.0470588235294116,2694.1176470588234,[2.27921097],0
6.8235294117647065,1.7921568627450983,178823.5294117647,3.235294117647059,0.5235294117647059,0.573764705882353,3.011764705882353,3752.9411764705883,inf,0
12.705882352941176,1.0674509803921568,164705.88235294117,0.46705882352941175,0.1847058823529412,3.9328627450980393,5.729411764705882,1600.0,[93.6839685],0
20.54901960784314,2.844705882352941,50000.0,0.8035294117647059,0.7670588235294117,2.312039215686274,5.811764705882353,5658.823529411765,[1545.79478219],0
8.549019607843137,2.2666666666666666,235294.11764705883,3.755294117647059,0.7141176470588235,4.167764705882353,4.564705882352941,6929.411764705882,[2.2522729],0
13.647058823529411,0.9121568627450981,50000.0,3.9847058823529413,0.5976470588235294,4.050313725490196,4.094117647058823,3717.6470588235293,[1.8405485],0
5.098039215686274,1.9819607843137257,443529.4117647059,2.2411764705882353,0.6011764705882353,4.12078431372549,3.152941176470588,4494.117647058823,[96.11079416],0
12.941176470588236,2.8792156862745104,162941.17647058825,3.8011764705882354,0.7176470588235294,3.4395686274509805,4.8352941176470585,9011.764705882353,[1308.0886022],0
20.0,1.6713725490196079,318235.29411764705,1.9811764705882353,0.7176470588235294,2.3825098039215686,5.4,5482.35294117647,[2162.56588446],0
4.627450980392156,1.4988235294117649,90588.23529411765,2.0423529411764707,0.35058823529411764,5.271803921568627,5.552941176470588,8517.64705882353,[1695.38813101],0
11.686274509803923,2.870588235294118,480588.23529411765,2.6388235294117646,0.2870588235294118,4.191254901960784,5.8235294117647065,2411.764705882353,[1101.27996352],0
10.666666666666668,1.0243137254901962,390588.23529411765,2.103529411764706,0.35764705882352943,4.848980392156863,5.364705882352942,1247.0588235294117,[108.32084847],0
4.9411764705882355,1.6886274509803922,341176.4705882353,3.648235294117647,0.31529411764705884,3.2046666666666663,3.235294117647059,6082.35294117647,[252.37878045],0
17.96078431372549,1.7749019607843137,348235.29411764705,2.9752941176470586,0.7070588235294117,3.627490196078431,3.235294117647059,2058.823529411765,[2.86799034],0
8.0,2.6894117647058824,438235.29411764705,0.2988235294117647,0.4141176470588236,2.006666666666667,3.1058823529411765,8800.0,[nan],0
11.764705882352942,2.0164705882352942,351764.70588235295,2.9447058823529413,0.6964705882352941,4.050313725490196,3.9647058823529413,5023.529411764706,[196.62139564],0
10.196078431372548,1.3521568627450982,320000.0,1.4764705882352942,0.6929411764705883,3.0872156862745097,5.6117647058823525,3752.9411764705883,[1110.04866084],0
21.098039215686274,3.0,295294.1176470588,1.8894117647058826,0.5905882352941176,0.2683921568627451,5.811764705882353,7070.588235294118,[947.64550716],0
16.941176470588236,0.963921568627451,418823.5294117647,0.9564705882352941,0.9258823529411764,1.7952549019607844,4.0,1388.235294117647,[752.57349354],0
4.0,0.8603921568627452,392352.9411764706,1.8741176470588234,0.2023529411764706,5.577176470588236,4.894117647058824,2270.5882352941176,[65.57501999],0
21.647058823529413,2.7498039215686276,182352.9411764706,3.4035294117647057,0.82,0.5267843137254902,3.552941176470588,7705.882352941177,[15613.55452611],0
18.352941176470587,0.9380392156862746,410000.0,0.6505882352941177,0.4882352941176471,1.4194117647058826,3.1294117647058823,4847.058823529412,[257522.58802414],0
23.764705882352942,1.0674509803921568,466470.5882352941,2.6694117647058824,0.4952941176470588,1.0670588235294118,5.352941176470589,2058.823529411765,[539.41328151],0
16.15686274509804,1.7490196078431373,471764.70588235295,1.7364705882352942,0.8729411764705882,5.859058823529412,5.164705882352941,1105.8823529411766,[3.95472366],0
6.8235294117647065,2.3443137254901965,323529.4117647059,1.3388235294117647,0.9647058823529412,5.9765098039215685,3.317647058823529,4070.5882352941176,[74.08684589],0
11.607843137254902,1.3607843137254902,178823.5294117647,3.48,0.8588235294117647,2.946274509803921,3.0470588235294116,2870.5882352941176,inf,0
8.784313725490197,0.9811764705882353,150588.23529411765,3.0058823529411764,0.31529411764705884,2.617411764705882,4.541176470588235,1494.1176470588234,[13.4645082],0
15.294117647058824,1.5419607843137255,164705.88235294117,0.5129411764705882,0.5023529411764707,4.590588235294117,5.1764705882352935,9364.70588235294,[1801.45355591],0
8.549019607843137,2.2666666666666666,235294.11764705883,3.9847058823529413,0.5941176470588235,3.0872156862745097,4.564705882352941,6929.411764705882,[9.67233932],0
10.196078431372548,1.8956862745098042,295294.1176470588,1.8894117647058826,0.5800000000000001,4.167764705882353,5.6117647058823525,3752.9411764705883,[1047.98799445],0
10.03921568627451,2.0250980392156865,88823.5294117647,1.751764705882353,0.6152941176470588,4.097294117647059,4.235294117647059,3505.8823529411766,[1959.73958657],0
5.647058823529411,1.231372549019608,318235.29411764705,1.8435294117647059,0.18823529411764706,1.959686274509804,4.529411764705882,7529.411764705882,[408.80416293],0
9.96078431372549,1.6109803921568628,351764.70588235295,2.2411764705882353,0.8058823529411765,4.96643137254902,5.517647058823529,7741.176470588235,[1419.35799519],0
16.784313725490197,2.8274509803921566,55294.117647058825,3.7094117647058824,0.5305882352941177,2.2415686274509805,4.752941176470588,3894.1176470588234,[54.86323931],0
21.41176470588235,1.3262745098039217,378235.29411764705,0.88,0.11411764705882353,5.15435294117647,4.094117647058823,9682.35294117647,[11163.46993038],0
4.1568627450980395,2.629019607843137,484117.64705882355,1.5988235294117648,0.6329411764705882,2.218078431372549,4.847058823529412,5905.882352941177,[190.28306009],0
14.27450980392157,1.4901960784313726,261764.70588235295,2.1647058823529415,0.45999999999999996,4.543607843137255,4.235294117647059,3576.470588235294,[4043.25181615],0
10.274509803921568,2.7152941176470593,298823.5294117647,2.868235294117647,0.668235294117647,1.9361960784313725,3.976470588235294,2870.5882352941176,inf,0
19.450980392156865,1.9819607843137257,335882.35294117645,1.6752941176470588,0.16352941176470587,3.181176470588235,4.376470588235295,4917.64705882353,[78.90444766],0
21.96078431372549,1.2745098039215688,196470.58823529413,2.1188235294117646,0.8305882352941176,0.5972549019607843,5.929411764705883,1529.4117647058824,inf,0
7.686274509803921,0.8949019607843138,196470.58823529413,1.583529411764706,0.8658823529411765,4.167764705882353,4.552941176470588,4847.058823529412,[142.06341231],0
9.647058823529413,2.9309803921568633,425882.35294117645,0.49764705882352933,0.788235294117647,0.573764705882353,3.411764705882353,1529.4117647058824,[2244.48979762],0
15.686274509803921,2.0164705882352942,341176.4705882353,2.088235294117647,0.9223529411764706,4.332196078431372,3.3411764705882354,5200.0,[41056.67315139],0
9.803921568627452,2.3443137254901965,173529.4117647059,0.5435294117647058,0.5164705882352941,4.473137254901961,4.823529411764706,6364.705882352941,[3571.36789627],0
17.098039215686274,1.0329411764705883,482352.9411764706,2.409411764705882,0.35058823529411764,2.429490196078431,5.588235294117647,4635.2941176470595,[395.78674522],0
21.176470588235293,1.2486274509803923,244117.64705882352,2.1647058823529415,0.39294117647058824,2.476470588235294,4.894117647058824,5729.411764705882,[336.42774702],0
15.843137254901961,1.7490196078431373,371176.4705882353,0.40588235294117647,0.5800000000000001,2.006666666666667,3.0823529411764707,4070.5882352941176,[151.38643857],0
15.843137254901961,1.7490196078431373,371176.4705882353,0.40588235294117647,0.5800000000000001,2.006666666666667,3.0823529411764707,4070.5882352941176,[151.38643857],0
6.8235294117647065,2.922352941176471,157647.0588235294,0.42117647058823526,0.2835294117647059,0.36235294117647066,5.023529411764706,3929.4117647058824,[4507.13243588],0
22.58823529411765,2.387450980392157,71176.4705882353,3.22,0.39647058823529413,2.3355294117647056,5.223529411764706,2623.529411764706,[308.78566108],0
20.0,1.6972549019607843,217647.0588235294,2.516470588235294,0.26588235294117646,4.355686274509804,5.470588235294118,1388.235294117647,[81.2447411],0
18.901960784313726,2.4478431372549023,267058.8235294118,1.7364705882352942,0.7141176470588235,0.03349019607843137,5.858823529411765,6011.764705882353,inf,0
5.254901960784314,2.723921568627451,205294.11764705883,3.7858823529411763,0.5164705882352941,2.0536470588235294,4.1647058823529415,5129.411764705882,[1.87474448],0
22.745098039215687,2.56,298823.5294117647,2.868235294117647,0.6858823529411765,4.543607843137255,3.164705882352941,2905.8823529411766,[66.11150609],0
5.647058823529411,2.810196078431373,88823.5294117647,1.7823529411764707,0.18823529411764706,1.959686274509804,4.529411764705882,7529.411764705882,[5034.20420141],0
16.235294117647058,1.231372549019608,394117.64705882355,2.8529411764705883,0.8235294117647058,5.530196078431373,5.658823529411764,2058.823529411765,[2.65376275],0
11.372549019607842,2.6462745098039218,492941.17647058825,3.8776470588235292,0.6364705882352941,0.12745098039215688,3.9294117647058826,2552.9411764705883,inf,0
20.470588235294116,2.4650980392156865,69411.76470588235,0.3752941176470589,0.64,1.3019607843137255,3.847058823529412,8517.64705882353,[19845.93079207],0
20.627450980392158,1.8094117647058825,378235.29411764705,1.6294117647058823,0.8835294117647059,0.2683921568627451,5.8235294117647065,7564.705882352941,[4028.62710026],0
10.03921568627451,1.291764705882353,60588.23529411765,2.3941176470588235,0.6258823529411764,0.573764705882353,3.4941176470588236,4882.35294117647,[13.23654769],0
9.254901960784313,1.6541176470588237,410000.0,1.4917647058823529,0.6823529411764706,2.312039215686274,4.8352941176470585,5023.529411764706,[897.68169363],0
9.490196078431373,1.0588235294117647,286470.5882352941,2.547058823529412,0.16352941176470587,4.12078431372549,4.576470588235294,3117.6470588235293,[473.90712252],0
11.372549019607842,2.4737254901960783,491176.4705882353,2.96,0.8164705882352942,5.577176470588236,3.2588235294117647,8517.64705882353,[171569.32806919],0
6.588235294117647,0.8086274509803922,65882.35294117648,0.13058823529411764,0.64,1.3019607843137255,3.847058823529412,5694.117647058823,[12372.05448835],0
15.92156862745098,2.3443137254901965,374705.8823529412,1.9658823529411766,0.19529411764705884,0.15094117647058825,3.6588235294117646,5764.705882352941,[139.49093085],0
6.980392156862745,2.4305882352941177,97647.05882352941,1.3388235294117647,0.971764705882353,2.9697647058823526,3.317647058823529,1811.764705882353,inf,0
14.117647058823529,0.9035294117647059,415294.1176470588,2.745882352941176,0.16705882352941176,1.4663921568627452,5.882352941176471,4317.64705882353,[207.51267318],0
15.372549019607844,1.3090196078431373,192941.17647058822,1.9811764705882353,0.3717647058823529,4.167764705882353,4.3882352941176475,4917.64705882353,[2860.41075788],0
6.117647058823529,2.3184313725490195,362352.9411764706,1.0023529411764707,0.8976470588235295,2.5469411764705883,5.988235294117647,6258.823529411765,[1113.619079],0
14.27450980392157,1.2745098039215688,148823.5294117647,2.4705882352941178,0.19176470588235295,1.3724313725490196,5.658823529411764,1282.3529411764707,[235.14847208],0
18.666666666666664,2.3529411764705888,335882.35294117645,3.6023529411764708,0.9329411764705883,1.2784705882352942,5.4,3152.9411764705883,inf,0
14.352941176470589,2.111372549019608,397647.0588235294,0.48235294117647054,0.1847058823529412,4.0738039215686275,4.670588235294118,4035.294117647059,[3685.380908],0
10.274509803921568,2.7498039215686276,180588.23529411765,2.2105882352941175,0.20941176470588235,1.208,4.435294117647059,2517.6470588235297,[3846.56254889],0
21.647058823529413,2.1631372549019607,316470.5882352941,3.4035294117647057,0.9400000000000001,1.4194117647058826,3.1294117647058823,4882.35294117647,[4.30512824],0
17.96078431372549,1.7662745098039219,492941.17647058825,3.8776470588235292,0.7070588235294117,3.627490196078431,3.235294117647059,2058.823529411765,[2.7584579],0
20.470588235294116,2.654901960784314,348235.29411764705,2.9752941176470586,0.6364705882352941,0.12745098039215688,3.9294117647058826,2552.9411764705883,[24.63270335],0
14.03921568627451,1.1450980392156862,367647.0588235294,0.26823529411764707,0.43529411764705883,4.426156862745098,4.1647058823529415,5129.411764705882,[7017.91579902],0
5.254901960784314,2.7152941176470593,298823.5294117647,2.868235294117647,0.6858823529411765,4.543607843137255,4.317647058823529,4564.7058823529405,[22.25620192],0
6.8235294117647065,1.7921568627450983,226470.58823529413,1.2470588235294118,0.5023529411764707,0.573764705882353,3.011764705882353,3752.9411764705883,[nan],0
15.294117647058824,1.5419607843137255,164705.88235294117,0.5435294117647058,0.5235294117647059,4.590588235294117,5.1764705882352935,9364.70588235294,[1468.67147315],0
4.0,0.8603921568627452,392352.9411764706,1.8741176470588234,0.2023529411764706,5.577176470588236,4.894117647058824,2270.5882352941176,[65.57501999],0
4.9411764705882355,1.6713725490196079,318235.29411764705,1.9811764705882353,0.7176470588235294,2.3825098039215686,5.4,5411.764705882353,[99.70403114],0
22.58823529411765,2.0250980392156865,92352.94117647059,1.8129411764705883,0.6152941176470588,4.097294117647059,4.235294117647059,5411.764705882353,[691.63885136],0
10.352941176470587,0.8690196078431374,475294.1176470588,3.418823529411765,0.10352941176470588,0.6207450980392157,3.388235294117647,3505.8823529411766,[197.86993083],0
16.07843137254902,2.6635294117647064,309411.76470588235,3.969411764705882,0.1423529411764706,4.7080392156862745,5.08235294117647,2376.470588235294,[152.21768333],0
11.92156862745098,2.4564705882352946,155882.35294117648,0.3752941176470589,0.491764705882353,4.96643137254902,5.670588235294117,9682.35294117647,[2597.86750033],0
16.549019607843135,2.654901960784314,238823.5294117647,0.9870588235294117,0.15647058823529414,0.8556470588235294,5.764705882352941,4564.7058823529405,[2775.39087607],0
22.901960784313726,2.0768627450980395,380000.0,3.327058823529412,0.3258823529411765,0.197921568627451,4.91764705882353,6682.35294117647,[188.42359091],0
20.862745098039216,2.4650980392156865,60588.23529411765,3.831764705882353,0.6788235294117647,2.8053333333333335,5.105882352941176,3894.1176470588234,[5.56164585],0
23.84313725490196,2.206274509803922,468235.29411764705,1.2011764705882355,0.6894117647058824,4.848980392156863,5.952941176470588,1282.3529411764707,[60.49268744],0
20.784313725490197,2.9654901960784317,127647.05882352941,3.327058823529412,0.5764705882352941,4.332196078431372,5.894117647058824,5517.64705882353,[1432.71451751],0
9.490196078431373,1.0588235294117647,286470.5882352941,2.547058823529412,0.6717647058823529,4.12078431372549,4.576470588235294,3117.6470588235293,[3.0579179],0
9.254901960784313,2.8015686274509806,425882.35294117645,1.1094117647058823,0.6223529411764707,2.852313725490196,3.847058823529412,3223.529411764706,[8264.01280152],0
6.2745098039215685,2.629019607843137,404705.8823529412,0.8494117647058823,0.491764705882353,5.271803921568627,5.141176470588235,8976.470588235294,[3007.50615967],0
12.784313725490197,1.8956862745098042,261764.70588235295,1.1858823529411764,0.7529411764705882,0.6207450980392157,5.670588235294117,7670.588235294118,[3452.99992899],0
7.764705882352941,2.6203921568627453,477058.82352941175,3.327058823529412,0.5094117647058823,1.88921568627451,4.929411764705883,8517.64705882353,[3103.15297776],0
10.117647058823529,2.75843137254902,247647.0588235294,0.2223529411764706,0.9047058823529412,3.6979607843137257,5.223529411764706,7811.764705882353,[3076.11661922],0
22.50980392156863,2.3443137254901965,95882.35294117648,2.2258823529411766,0.4494117647058824,0.4563137254901961,4.235294117647059,6258.823529411765,[499.38727584],0
19.686274509803923,2.2666666666666666,337647.0588235294,0.40588235294117647,0.23411764705882354,0.2918823529411765,5.894117647058824,2200.0,[75.91443595],0
13.098039215686274,2.6203921568627453,291764.70588235295,2.302352941176471,0.47058823529411764,2.828823529411765,4.952941176470588,7388.235294117647,[3420.27824643],0
21.019607843137255,1.6454901960784314,410000.0,2.9752941176470586,0.5694117647058824,2.5469411764705883,3.2705882352941176,2200.0,[122.40883433],0
11.607843137254902,1.3607843137254902,178823.5294117647,3.48,0.851764705882353,5.953019607843137,3.0470588235294116,2870.5882352941176,[2.00450902],0
22.11764705882353,0.963921568627451,235294.11764705883,3.6941176470588237,0.7141176470588235,1.5368627450980392,3.0588235294117645,4741.176470588235,[170.86166546],0
7.0588235294117645,0.9207843137254903,118823.5294117647,0.45176470588235296,0.5341176470588236,5.906039215686274,4.470588235294118,2058.823529411765,[2120.92609626],0
19.137254901960784,1.395294117647059,150588.23529411765,3.0058823529411764,0.31529411764705884,2.593921568627451,5.68235294117647,5658.823529411765,[658.14112276],0
8.784313725490197,0.9898039215686275,406470.5882352941,1.9352941176470588,0.5694117647058824,0.1744313725490196,4.541176470588235,1494.1176470588234,inf,0
11.686274509803923,1.2141176470588237,500000.0,3.5411764705882356,0.26941176470588235,2.3355294117647056,6.0,1458.8235294117646,[134.16395124],0
12.627450980392156,2.5254901960784317,376470.5882352941,3.021176470588235,0.8411764705882353,5.859058823529412,3.3411764705882354,7035.294117647059,[211.60232695],0
7.0588235294117645,2.5686274509803924,143529.4117647059,1.2317647058823529,0.8835294117647059,2.218078431372549,3.0823529411764707,8976.470588235294,[nan],0
19.215686274509803,2.9137254901960787,350000.0,1.1400000000000001,0.9858823529411764,1.3724313725490196,5.2,1882.3529411764707,[548.384359],0
9.803921568627452,2.9137254901960787,350000.0,1.1400000000000001,0.8764705882352941,2.852313725490196,3.847058823529412,3223.529411764706,[5583.97451413],0
4.235294117647059,2.8015686274509806,425882.35294117645,1.1094117647058823,0.6294117647058823,2.218078431372549,3.0823529411764707,8976.470588235294,[592.48039159],0
18.901960784313726,2.7929411764705883,65882.35294117648,1.9811764705882353,0.6858823529411765,0.8791372549019608,3.6,5905.882352941177,[12978.33926233],0
11.529411764705882,2.577254901960784,328823.5294117647,0.528235294117647,0.5976470588235294,4.0268235294117645,3.7058823529411766,2164.7058823529414,[375.75779739],0
15.764705882352942,2.5858823529411765,78235.29411764706,3.938823529411765,0.7105882352941177,5.15435294117647,3.011764705882353,6576.470588235294,[8.66802888],0
14.431372549019608,1.9647058823529413,270588.23529411765,2.3176470588235296,0.3717647058823529,2.3825098039215686,4.047058823529412,1670.5882352941176,[3121.95084234],0
20.54901960784314,0.8086274509803922,371176.4705882353,1.1858823529411764,0.6223529411764707,1.3254509803921568,5.588235294117647,6152.941176470588,[1103.63895029],0
12.705882352941176,1.6800000000000002,466470.5882352941,1.2470588235294118,0.7811764705882354,2.8053333333333335,4.470588235294118,2835.2941176470586,[2495.80360143],0
12.392156862745098,0.9121568627450981,50000.0,3.755294117647059,0.7176470588235294,4.050313725490196,3.364705882352941,6400.0,[2.21014835],0
13.647058823529411,2.3184313725490195,440000.0,1.6447058823529412,0.2411764705882353,0.9965882352941177,5.6,3717.6470588235293,[255.06760946],0
13.490196078431373,1.9647058823529413,261764.70588235295,0.46705882352941175,0.35764705882352943,2.8992941176470586,3.3529411764705883,2129.4117647058824,[61.43311249],0
17.80392156862745,1.3521568627450982,215882.35294117648,0.6352941176470588,0.76,0.2918823529411765,5.5058823529411764,3894.1176470588234,[130.29421066],0
22.58823529411765,2.387450980392157,71176.4705882353,3.22,0.39647058823529413,2.3355294117647056,5.223529411764706,2623.529411764706,[308.78566108],0
15.764705882352942,2.5858823529411765,78235.29411764706,3.938823529411765,0.7105882352941177,5.15435294117647,3.011764705882353,6576.470588235294,[8.66802888],0
22.431372549019606,1.7231372549019608,166470.5882352941,0.9564705882352941,0.2588235294117647,2.993254901960784,4.0,9152.941176470587,[1270.9151474],0
4.784313725490196,0.8086274509803922,143529.4117647059,1.1094117647058823,0.7176470588235294,0.9965882352941177,4.847058823529412,8905.882352941177,[1341.75081905],0
19.92156862745098,2.3960784313725494,378235.29411764705,1.6294117647058823,0.8764705882352941,3.275137254901961,3.458823529411765,7105.882352941177,[10737.55503632],0
20.627450980392158,1.8007843137254904,392352.9411764706,3.112941176470588,0.33647058823529413,0.6442352941176471,5.8235294117647065,7564.705882352941,[516.61435491],0
18.11764705882353,2.844705882352941,427647.0588235294,0.48235294117647054,0.38588235294117645,4.942941176470589,5.4,1035.2941176470588,[20.30193748],0
13.803921568627452,1.8439215686274513,143529.4117647059,3.311764705882353,0.14588235294117646,5.812078431372549,4.776470588235294,3505.8823529411766,[830.09992949],0
14.03921568627451,1.1450980392156862,367647.0588235294,0.40588235294117647,0.5164705882352941,3.3925882352941175,4.482352941176471,4564.7058823529405,[4590.37161912],0
4.313725490196078,1.7921568627450983,337647.0588235294,2.2258823529411766,0.43529411764705883,4.426156862745098,4.317647058823529,2870.5882352941176,[71.43750682],0
9.803921568627452,2.0164705882352942,341176.4705882353,2.088235294117647,0.9223529411764706,4.332196078431372,3.0941176470588236,4070.5882352941176,[3.8845315],0
20.0,2.111372549019608,434705.8823529412,2.8223529411764705,0.5658823529411765,4.63756862745098,4.847058823529412,4988.235294117647,[2515.52596777],0
5.333333333333333,2.1372549019607843,184117.64705882352,3.388235294117647,0.3647058823529412,4.097294117647059,3.1294117647058823,4811.764705882353,[990402.28915588],0
11.372549019607842,2.0768627450980395,466470.5882352941,3.938823529411765,0.7141176470588235,5.48321568627451,3.7058823529411766,9364.70588235294,[10947.90083749],0
6.588235294117647,2.723921568627451,312941.17647058825,1.1094117647058823,0.6223529411764707,2.92278431372549,4.317647058823529,1211.764705882353,[521.5198962],0
9.254901960784313,2.8015686274509806,473529.4117647059,3.021176470588235,0.64,3.416078431372549,3.847058823529412,3223.529411764706,[4.92285894],0
12.627450980392156,2.7929411764705883,65882.35294117648,1.9352941176470588,0.5976470588235294,4.0268235294117645,3.7058823529411766,2164.7058823529414,[12.10740679],0
16.941176470588236,2.7929411764705883,335882.35294117645,0.88,0.6788235294117647,0.15094117647058825,5.68235294117647,9717.64705882353,[2359.9393613],0
13.411764705882353,2.2149019607843137,235294.11764705883,2.9752941176470586,0.7070588235294117,3.1341960784313727,4.788235294117647,2764.7058823529414,[2.16464272],0
17.96078431372549,1.7749019607843137,291764.70588235295,3.2658823529411762,0.4988235294117648,4.379176470588235,3.235294117647059,2058.823529411765,[30.34448924],0
12.705882352941176,1.6800000000000002,466470.5882352941,3.5258823529411765,0.32941176470588235,2.8053333333333335,4.470588235294118,2835.2941176470586,[2369.6398737],0
20.07843137254902,1.835294117647059,104705.88235294117,1.2470588235294118,0.8905882352941176,1.6778039215686276,5.129411764705882,7176.470588235294,[1924.14266485],0
20.54901960784314,2.896470588235294,99411.76470588235,1.9658823529411766,0.2023529411764706,2.312039215686274,5.811764705882353,5658.823529411765,[2187.17355966],0
18.901960784313726,0.9121568627450981,50000.0,0.8035294117647059,0.7635294117647059,5.859058823529412,3.776470588235294,2058.823529411765,[220.79935609],0
21.019607843137255,1.6454901960784314,380000.0,0.8647058823529411,0.39647058823529413,1.5603529411764707,4.752941176470588,2200.0,[24.98372354],0
11.450980392156863,2.8015686274509806,410000.0,2.9752941176470586,0.5694117647058824,2.5469411764705883,3.376470588235294,2411.764705882353,[7.23367594],0
18.19607843137255,2.223529411764706,457647.0588235294,3.831764705882353,0.9964705882352941,4.28521568627451,5.270588235294118,4952.941176470588,[1.79501621],0
16.549019607843135,2.948235294117647,81764.70588235294,2.4705882352941178,0.8658823529411765,4.590588235294117,4.929411764705883,1988.235294117647,[2.87705388],0
