width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
17.88235294117647,0.8345098039215687,415294.1176470588,1.2776470588235296,0.9682352941176471,1.208,3.3294117647058825,4600.0,[17.80011977],0
4.705882352941177,2.068235294117647,464705.8823529412,2.44,0.4494117647058824,0.9965882352941177,4.5058823529411764,2482.3529411764703,[80.57067261],0
4.705882352941177,2.068235294117647,415294.1176470588,1.2623529411764707,0.9682352941176471,1.208,3.1882352941176473,2482.3529411764703,[3.41423224],0
11.372549019607842,1.5850980392156864,201764.70588235295,3.311764705882353,0.16,4.919450980392157,4.858823529411765,6717.64705882353,[17.55641294],0
17.019607843137255,1.4988235294117649,256470.58823529413,1.6905882352941175,0.17058823529411765,1.3489411764705883,3.364705882352941,7705.882352941177,[22.63007732],0
17.647058823529413,2.2666666666666666,221176.4705882353,0.8188235294117646,0.908235294117647,5.3892549019607845,5.070588235294117,3858.823529411765,[4.77204969],0
9.333333333333332,1.2572549019607844,388823.5294117647,3.5258823529411765,0.6541176470588236,3.228156862745098,5.8235294117647065,3011.764705882353,[1.79364509],0
13.333333333333334,2.4133333333333336,155882.35294117648,1.1400000000000001,0.2235294117647059,1.5838431372549022,5.68235294117647,2164.7058823529414,inf,0
15.058823529411764,1.8180392156862746,325294.1176470588,3.388235294117647,0.12823529411764706,3.744941176470588,5.776470588235294,9576.470588235294,[15.29733147],0
12.235294117647058,0.8690196078431374,191176.4705882353,3.1894117647058824,0.2835294117647059,4.731529411764706,3.4235294117647057,9400.0,[163.35330813],0
20.15686274509804,2.8274509803921566,284705.8823529412,3.2658823529411762,0.38588235294117645,4.6140784313725485,5.835294117647059,4952.941176470588,[5.48951888],0
12.392156862745098,2.767058823529412,254705.88235294117,2.011764705882353,0.41764705882352937,2.476470588235294,5.352941176470589,1705.8823529411766,[9.77489185],0
16.784313725490197,1.3780392156862744,295294.1176470588,3.036470588235294,0.6576470588235295,1.1610196078431372,4.588235294117647,3400.0,[7.0439998],0
10.03921568627451,1.516078431372549,307647.0588235294,0.17647058823529413,0.6047058823529412,4.12078431372549,5.3882352941176475,6117.64705882353,[2168.44684457],0
17.88235294117647,0.8345098039215687,464705.8823529412,2.44,0.4494117647058824,1.020078431372549,4.647058823529411,4600.0,[13.57307619],0
4.9411764705882355,1.0243137254901962,242352.9411764706,1.583529411764706,0.26235294117647057,1.9831764705882353,5.188235294117647,7776.470588235294,[448.51025959],0
17.098039215686274,1.8266666666666667,431176.4705882353,3.923529411764706,0.4388235294117647,5.177843137254902,5.847058823529412,2058.823529411765,[7.07287994],0
7.0588235294117645,2.007843137254902,134705.88235294117,2.914117647058824,0.5023529411764707,2.7583529411764705,3.8117647058823527,1317.6470588235293,inf,0
19.529411764705884,0.9898039215686275,494705.8823529412,1.1705882352941177,0.7811764705882354,3.228156862745098,3.435294117647059,2164.7058823529414,inf,0
12.392156862745098,2.767058823529412,260000.0,2.011764705882353,0.41764705882352937,1.3489411764705883,5.352941176470589,1705.8823529411766,inf,0
21.725490196078432,1.343529411764706,353529.4117647059,1.5529411764705883,0.2870588235294118,0.9730980392156863,4.105882352941176,9823.529411764706,[27.18838173],0
13.803921568627452,2.896470588235294,394117.64705882355,2.0270588235294116,0.1423529411764706,5.2952941176470585,4.623529411764705,1776.4705882352941,[4.00424152],0
12.313725490196079,2.4133333333333336,355294.1176470588,0.8035294117647059,0.1211764705882353,2.100627450980392,4.976470588235294,9329.411764705883,[4306.50863055],0
19.84313725490196,3.0,235294.11764705883,1.3847058823529412,0.2870588235294118,3.7214509803921567,3.2,8094.117647058823,[7.52964418],0
13.568627450980392,1.8439215686274513,390588.23529411765,1.1705882352941177,0.8094117647058824,3.2046666666666663,5.1764705882352935,3470.5882352941176,[20.46560108],0
14.823529411764707,0.9294117647058824,166470.5882352941,0.7423529411764705,0.9541176470588235,1.208,4.588235294117647,9435.29411764706,[27.23072856],0
8.627450980392158,2.335686274509804,152352.9411764706,0.8341176470588234,0.76,0.4563137254901961,4.270588235294118,3647.0588235294117,[48.66341669],0
12.941176470588236,1.5333333333333334,124117.64705882352,0.8952941176470587,0.5976470588235294,3.110705882352941,5.270588235294118,1070.5882352941176,[6.56612861],0
10.352941176470587,2.896470588235294,170000.0,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.670588235294117,1988.235294117647,inf,0
11.215686274509803,1.9905882352941178,478823.5294117647,3.6023529411764708,0.7,5.64764705882353,5.952941176470588,4882.35294117647,[31.45917598],0
5.7254901960784315,2.7756862745098045,473529.4117647059,1.4152941176470588,0.8835294117647059,2.993254901960784,5.91764705882353,8517.64705882353,[557.77217915],0
19.215686274509803,1.9388235294117648,51764.705882352944,2.409411764705882,0.1,2.7583529411764705,3.611764705882353,8835.29411764706,[19.98994668],0
17.098039215686274,2.007843137254902,134705.88235294117,2.914117647058824,0.5023529411764707,2.734862745098039,5.847058823529412,2058.823529411765,[4.91684669],0
9.882352941176471,1.2745098039215688,145294.11764705883,2.9752941176470586,0.7352941176470588,4.6610588235294115,5.211764705882353,1917.6470588235293,[2.23723626],0
5.490196078431373,2.5341176470588236,387058.82352941175,2.531764705882353,0.8905882352941176,5.201333333333333,3.776470588235294,3541.176470588235,[1.63481651],0
7.0588235294117645,1.8266666666666667,431176.4705882353,3.923529411764706,0.28,4.942941176470589,4.564705882352941,1317.6470588235293,[10.1009288],0
20.15686274509804,2.8274509803921566,288235.29411764705,3.2658823529411762,0.35058823529411764,4.6140784313725485,5.835294117647059,4952.941176470588,[5.00465432],0
22.431372549019606,1.2486274509803923,348235.29411764705,2.1188235294117646,0.27294117647058824,3.8154117647058823,3.4,7811.764705882353,[17.13683243],0
16.705882352941174,2.516862745098039,323529.4117647059,1.996470588235294,0.1,4.355686274509804,4.247058823529412,1000.0,[4.79018366],0
23.92156862745098,2.810196078431373,457647.0588235294,0.2988235294117647,0.8588235294117647,4.0268235294117645,5.623529411764705,7847.058823529412,[18.35158314],0
19.137254901960784,1.7662745098039219,122352.94117647059,1.048235294117647,0.7035294117647058,3.5805098039215686,4.482352941176471,3435.294117647059,[4.38915373],0
9.568627450980392,2.4219607843137254,182352.9411764706,3.327058823529412,0.7811764705882354,2.4999607843137257,4.7176470588235295,4141.176470588235,inf,0
21.176470588235293,1.3176470588235296,387058.82352941175,1.5376470588235294,0.7564705882352941,5.953019607843137,5.882352941176471,6400.0,[9.81390975],0
4.0,2.7411764705882353,192941.17647058822,1.3541176470588236,0.2235294117647059,0.5502745098039216,5.752941176470588,9082.35294117647,[2930.57504578],0
10.352941176470587,2.896470588235294,251176.4705882353,0.9258823529411764,0.7635294117647059,3.063725490196078,3.5058823529411764,6505.882352941177,[24.8989799],0
18.274509803921568,0.9984313725490197,221176.4705882353,3.6023529411764708,0.6717647058823529,5.671137254901961,5.705882352941177,2729.4117647058824,[2.3440419],0
22.431372549019606,1.2486274509803923,348235.29411764705,3.6023529411764708,0.7,5.671137254901961,5.670588235294117,6505.882352941177,[15.85431428],0
10.352941176470587,2.896470588235294,252941.17647058822,2.1188235294117646,0.12470588235294118,3.8154117647058823,3.4,7811.764705882353,[14.81524547],0
23.607843137254903,2.922352941176471,441764.70588235295,2.3329411764705883,0.8058823529411765,4.214745098039216,4.811764705882353,3082.3529411764707,[4.71927504],0
17.725490196078432,2.111372549019608,194705.88235294117,3.388235294117647,0.11058823529411765,0.4798039215686275,4.752941176470588,6047.058823529412,inf,0
15.294117647058824,2.6894117647058824,371176.4705882353,0.5435294117647058,0.4070588235294118,2.9697647058823526,5.458823529411765,5447.058823529412,[12.23624688],0
5.882352941176471,0.9811764705882353,288235.29411764705,1.9047058823529412,0.4,2.2885490196078426,4.223529411764706,1352.9411764705883,[13.53193416],0
18.745098039215684,1.8439215686274513,71176.4705882353,0.40588235294117647,0.6117647058823529,3.0167450980392156,4.8352941176470585,2200.0,[3.714668],0
18.745098039215684,1.8439215686274513,71176.4705882353,0.40588235294117647,0.6117647058823529,3.0167450980392156,4.8352941176470585,2200.0,[3.714668],0
10.274509803921568,1.3780392156862744,415294.1176470588,3.7094117647058824,0.7494117647058823,2.429490196078431,5.8,7070.588235294118,[9.73010821],0
13.568627450980392,1.0415686274509806,203529.41176470587,0.6811764705882353,0.9258823529411764,1.6073333333333333,4.070588235294117,4670.588235294117,[18.52202613],0
14.745098039215685,1.0329411764705883,450588.23529411765,3.648235294117647,0.6858823529411765,3.510039215686274,4.694117647058824,3117.6470588235293,[2.52894046],0
7.372549019607844,1.8611764705882354,182352.9411764706,0.8188235294117646,0.45999999999999996,3.510039215686274,5.117647058823529,1600.0,[32.34961426],0
13.333333333333334,1.3780392156862744,362352.9411764706,1.751764705882353,0.8129411764705883,3.6509803921568627,4.176470588235294,8658.823529411766,[145.58985471],0
18.19607843137255,1.783529411764706,74705.88235294117,1.8435294117647059,0.9435294117647058,0.12745098039215688,3.835294117647059,6082.35294117647,inf,0
19.84313725490196,3.0,235294.11764705883,0.8188235294117646,0.45999999999999996,3.5335294117647056,3.2,8094.117647058823,[8.07032641],0
7.372549019607844,1.8611764705882354,182352.9411764706,1.3847058823529412,0.2870588235294118,3.6979607843137257,5.117647058823529,1600.0,[34.03410207],0
19.294117647058826,1.3607843137254902,162941.17647058825,1.0329411764705883,0.5835294117647059,2.4529803921568627,5.247058823529412,5023.529411764706,[2.56416063],0
18.19607843137255,1.3262745098039217,288235.29411764705,3.816470588235294,0.7352941176470588,4.0268235294117645,4.8,5094.117647058823,[5.13713682],0
11.372549019607842,2.1372549019607843,365882.35294117645,1.8741176470588234,0.7670588235294117,2.0771372549019604,3.7176470588235295,2764.7058823529414,[9.59680858],0
18.03921568627451,0.9466666666666668,392352.9411764706,0.7729411764705882,0.6435294117647058,0.573764705882353,4.011764705882353,3294.1176470588234,inf,0
21.88235294117647,2.629019607843137,230000.0,2.0576470588235294,0.29411764705882354,5.060392156862745,3.0823529411764707,3435.294117647059,[3.60547038],0
19.84313725490196,3.0,263529.4117647059,1.3847058823529412,0.2870588235294118,3.7214509803921567,3.2,8094.117647058823,[6.97790892],0
14.823529411764707,1.7662745098039219,147058.82352941175,2.4247058823529413,0.2411764705882353,4.5670980392156855,4.294117647058823,6929.411764705882,[6.45944818],0
9.725490196078432,0.9725490196078432,265294.1176470588,1.0329411764705883,0.22705882352941176,0.15094117647058825,5.964705882352941,9082.35294117647,[940.28792699],0
4.470588235294118,0.9725490196078432,55294.117647058825,0.9870588235294117,0.23764705882352943,2.5704313725490193,5.788235294117647,6894.117647058823,[1231.28664267],0
15.92156862745098,0.9811764705882353,320000.0,2.088235294117647,0.7776470588235295,4.872470588235294,4.435294117647059,9470.588235294117,[87.11192126],0
20.235294117647058,1.8094117647058825,233529.41176470587,2.4705882352941178,0.9152941176470588,1.1845098039215687,3.6588235294117646,6541.176470588235,[14.90639195],0
4.549019607843137,2.948235294117647,131176.4705882353,3.5411764705882356,1.0,1.395921568627451,5.0588235294117645,5376.470588235294,inf,0
4.627450980392156,2.102745098039216,417058.82352941175,1.2776470588235296,0.9329411764705883,3.1341960784313727,4.588235294117647,1070.5882352941176,[2.23633766],0
10.588235294117647,0.963921568627451,471764.70588235295,0.6505882352941177,0.5517647058823529,5.271803921568627,5.882352941176471,3364.705882352941,[12.38029858],0
6.117647058823529,1.4384313725490196,482352.9411764706,3.571764705882353,0.8411764705882353,1.2784705882352942,5.847058823529412,3470.5882352941176,inf,0
16.941176470588236,1.0674509803921568,125882.35294117648,0.43647058823529417,0.28,2.0536470588235294,3.847058823529412,8764.70588235294,[16307.22362531],0
18.745098039215684,2.4133333333333336,372941.17647058825,3.036470588235294,0.13176470588235295,3.9563529411764704,4.894117647058824,3258.823529411765,[3.69854326],0
17.254901960784316,2.9396078431372548,196470.58823529413,2.9752941176470586,0.9858823529411764,4.261725490196079,4.8352941176470585,3823.529411764706,[2.03929172],0
14.666666666666666,2.4219607843137254,102941.17647058824,1.2317647058823529,0.5447058823529412,3.157686274509804,4.411764705882353,8411.764705882353,[9.33982586],0
19.686274509803923,2.7843137254901964,196470.58823529413,3.067058823529412,0.8694117647058824,4.872470588235294,5.541176470588235,4776.470588235294,[3.52261637],0
21.254901960784313,2.387450980392157,311176.4705882353,2.8529411764705883,0.5941176470588235,2.2885490196078426,5.776470588235294,4776.470588235294,inf,0
10.352941176470587,2.9568627450980394,402941.17647058825,0.7576470588235293,0.14588235294117646,4.12078431372549,4.435294117647059,3964.705882352941,[60.57290852],0
13.568627450980392,1.507450980392157,230000.0,2.1494117647058824,0.8129411764705883,0.6677254901960784,3.7176470588235295,4423.529411764706,[15.02688865],0
16.07843137254902,2.0164705882352942,272352.9411764706,1.7211764705882353,0.4423529411764706,2.312039215686274,5.870588235294118,4211.764705882353,inf,0
22.431372549019606,1.8007843137254904,454117.64705882355,1.1400000000000001,0.76,1.7247843137254903,5.811764705882353,6717.64705882353,inf,0
8.627450980392158,2.335686274509804,152352.9411764706,0.8647058823529411,0.28,0.4563137254901961,4.270588235294118,3647.0588235294117,inf,0
6.509803921568627,1.2745098039215688,127647.05882352941,2.7611764705882353,0.22000000000000003,3.862392156862745,5.0,6894.117647058823,[2010.92513958],0
16.862745098039216,1.8525490196078434,371176.4705882353,1.3847058823529412,0.6823529411764706,4.28521568627451,5.988235294117647,8800.0,[13.0056091],0
13.882352941176471,0.9380392156862746,50000.0,3.816470588235294,0.21294117647058824,5.812078431372549,3.435294117647059,8941.176470588234,[19.44251446],0
22.666666666666668,1.015686274509804,462941.17647058825,3.831764705882353,0.16,5.9765098039215685,5.6117647058823525,9152.941176470587,inf,0
22.666666666666668,1.015686274509804,445294.1176470588,0.23764705882352943,0.47058823529411764,0.9261176470588236,4.047058823529412,9117.64705882353,[14862.28342518],0
16.549019607843135,1.8956862745098042,214117.64705882352,2.1647058823529415,0.5235294117647059,4.426156862745098,5.741176470588235,7141.176470588235,[12.06733806],0
24.0,1.6886274509803922,381764.70588235295,0.62,0.45999999999999996,2.429490196078431,3.164705882352941,4741.176470588235,[8.77530443],0
8.0,2.8533333333333335,254705.88235294117,1.6905882352941175,0.7317647058823529,5.201333333333333,5.776470588235294,2447.0588235294117,[4.77047506],0
10.352941176470587,2.896470588235294,53529.41176470588,2.409411764705882,0.7,5.671137254901961,5.670588235294117,6505.882352941177,[20.25073361],0
15.450980392156863,2.5686274509803924,252941.17647058822,3.6023529411764708,0.46705882352941175,5.365764705882353,3.435294117647059,1705.8823529411766,[3.65534103],0
23.294117647058822,2.7843137254901964,323529.4117647059,1.507058823529412,0.1,4.0268235294117645,5.623529411764705,7847.058823529412,[308.99104993],0
15.450980392156863,1.947450980392157,397647.0588235294,3.7094117647058824,0.5976470588235294,4.825490196078431,3.3529411764705883,6435.294117647059,[47.76908649],0
22.274509803921568,2.8274509803921566,281176.4705882353,3.036470588235294,0.9470588235294117,4.44964705882353,5.647058823529411,7035.294117647059,[9.31296725],0
16.784313725490197,1.4125490196078432,230000.0,2.96,0.6611764705882353,4.12078431372549,5.341176470588236,3400.0,[6.12830854],0
5.490196078431373,2.5341176470588236,387058.82352941175,2.455294117647059,0.4388235294117647,4.942941176470589,4.529411764705882,3541.176470588235,[232.74462657],0
7.0588235294117645,1.8266666666666667,431176.4705882353,4.0,0.7317647058823529,5.201333333333333,3.8117647058823527,1317.6470588235293,inf,0
8.07843137254902,1.3349019607843138,413529.4117647059,0.11529411764705882,0.8694117647058824,0.9965882352941177,5.752941176470588,5341.176470588235,[1912.06105544],0
14.117647058823529,1.015686274509804,425882.35294117645,0.9258823529411764,0.4458823529411765,3.157686274509804,5.552941176470588,2129.4117647058824,[8.93913001],0
10.901960784313726,1.4988235294117649,192941.17647058822,2.2717647058823527,0.7070588235294117,3.909372549019608,3.0823529411764707,6647.058823529412,[7804.77404375],0
13.019607843137255,2.7325490196078435,99411.76470588235,3.112941176470588,0.28,3.604,4.741176470588235,6964.705882352941,[14.75756647],0
12.470588235294118,2.3960784313725494,358823.5294117647,2.2870588235294114,0.4811764705882353,4.778509803921568,4.0588235294117645,9823.529411764706,[38.70913758],0
9.647058823529413,1.5850980392156864,304117.6470588235,3.4341176470588235,0.4105882352941177,2.2415686274509805,5.047058823529412,3788.235294117647,[353.72798263],0
21.333333333333332,2.4996078431372553,80000.0,2.807058823529412,0.4423529411764706,4.989921568627452,5.929411764705883,5976.470588235294,[5.45887265],0
4.1568627450980395,2.1890196078431376,191176.4705882353,3.648235294117647,0.9682352941176471,4.802,5.882352941176471,9964.70588235294,inf,0
18.745098039215684,1.127843137254902,251176.4705882353,1.3694117647058823,0.7,4.050313725490196,4.894117647058824,3258.823529411765,[7.69885181],0
22.19607843137255,2.4133333333333336,196470.58823529413,2.9752941176470586,0.13176470588235295,3.979843137254902,3.8705882352941177,6505.882352941177,[5.31091422],0
16.313725490196077,2.3701960784313725,214117.64705882352,0.6658823529411764,0.8905882352941176,4.167764705882353,4.564705882352941,2976.470588235294,[4.42753877],0
18.823529411764707,2.4996078431372553,415294.1176470588,0.45176470588235296,0.3223529411764706,5.130862745098039,5.552941176470588,9788.235294117647,[2408.15443565],0
11.372549019607842,1.447058823529412,201764.70588235295,3.311764705882353,0.16,4.919450980392157,4.858823529411765,6717.64705882353,[23.96474193],0
19.686274509803923,2.922352941176471,196470.58823529413,3.067058823529412,0.8694117647058824,4.872470588235294,5.541176470588235,4776.470588235294,[3.39854456],0
18.274509803921568,2.085490196078432,113529.41176470587,1.308235294117647,0.8341176470588235,0.2683921568627451,3.3529411764705883,6541.176470588235,inf,0
19.058823529411764,2.3098039215686277,233529.41176470587,0.42117647058823526,0.52,1.7482745098039216,3.223529411764706,8835.29411764706,[36.39201237],0
21.176470588235293,1.3176470588235296,192941.17647058822,1.3541176470588236,0.30470588235294116,5.953019607843137,5.882352941176471,6400.0,[6.39387943],0
8.235294117647058,0.9984313725490197,219411.76470588235,0.9258823529411764,0.7635294117647059,3.063725490196078,3.541176470588235,2729.4117647058824,[334.89791227],0
4.784313725490196,1.731764705882353,286470.5882352941,2.592941176470588,0.7282352941176471,4.355686274509804,5.929411764705883,1317.6470588235293,[2.03147028],0
12.941176470588236,2.2407843137254906,365882.35294117645,3.4035294117647057,0.2235294117647059,5.624156862745099,4.376470588235295,7882.35294117647,[15.18591847],0
22.823529411764707,1.1623529411764706,221176.4705882353,0.8188235294117646,0.908235294117647,5.3892549019607845,5.117647058823529,3858.823529411765,[4.85546817],0
17.647058823529413,2.2580392156862743,489411.76470588235,1.1400000000000001,0.21294117647058824,3.063725490196078,3.2705882352941176,2023.5294117647059,inf,0
23.372549019607842,1.2658823529411767,214117.64705882352,2.547058823529412,0.5376470588235295,5.953019607843137,5.952941176470588,5270.588235294118,[6.74441893],0
12.235294117647058,1.8956862745098042,145294.11764705883,2.9752941176470586,0.7423529411764707,4.6610588235294115,5.211764705882353,1917.6470588235293,[2.51138337],0
13.019607843137255,1.7145098039215687,237058.82352941178,0.9564705882352941,0.46705882352941175,3.557019607843137,4.352941176470589,1423.5294117647059,[5.96371986],0
19.92156862745098,2.68078431372549,237058.82352941178,0.62,0.64,2.993254901960784,3.0588235294117645,8058.823529411765,[7.60756536],0
4.1568627450980395,2.767058823529412,230000.0,1.1858823529411764,0.7811764705882354,3.6509803921568627,5.988235294117647,3541.176470588235,[396.21816698],0
4.784313725490196,2.948235294117647,284705.8823529412,2.3941176470588235,0.15294117647058825,5.530196078431373,5.788235294117647,8023.529411764706,[1858.90798778],0
14.745098039215685,1.0329411764705883,450588.23529411765,3.648235294117647,0.6858823529411765,3.510039215686274,4.811764705882353,1423.5294117647059,[3.02367648],0
12.941176470588236,1.9905882352941178,180588.23529411765,0.2223529411764706,0.6188235294117648,3.1341960784313727,3.9411764705882355,3117.6470588235293,[9.20865005],0
4.470588235294118,2.6117647058823534,344705.8823529412,3.724705882352941,0.6329411764705882,3.463058823529412,3.9058823529411764,9505.882352941177,[9.64986807],0
17.88235294117647,2.3098039215686277,309411.76470588235,2.1188235294117646,0.14588235294117646,2.0771372549019604,5.164705882352941,1776.4705882352941,inf,0
7.372549019607844,1.0588235294117647,108235.29411764705,2.2717647058823527,0.1423529411764706,1.6308235294117648,3.6588235294117646,4917.64705882353,[106.05290309],0
13.803921568627452,2.4478431372549023,394117.64705882355,2.0423529411764707,0.8905882352941176,3.791921568627451,5.376470588235295,1776.4705882352941,[2.80292105],0
22.11764705882353,0.851764705882353,214117.64705882352,1.8588235294117648,0.1811764705882353,5.741607843137254,4.376470588235295,2905.8823529411766,[9.4502194],0
11.137254901960784,1.887058823529412,371176.4705882353,1.2011764705882355,0.9400000000000001,2.3355294117647056,4.858823529411765,4776.470588235294,[131.37821147],0
13.490196078431373,2.059607843137255,221176.4705882353,3.5564705882352943,0.31529411764705884,1.2314901960784315,5.341176470588236,2164.7058823529414,[12.34526377],0
21.333333333333332,2.3184313725490195,94117.64705882352,3.357647058823529,0.42470588235294116,0.1744313725490196,5.141176470588235,3929.4117647058824,inf,0
13.568627450980392,1.7403921568627452,466470.5882352941,2.623529411764706,0.9858823529411764,0.8556470588235294,5.011764705882353,4670.588235294117,inf,0
8.705882352941178,1.0415686274509806,203529.41176470587,0.6505882352941177,0.7494117647058823,2.429490196078431,5.658823529411764,4988.235294117647,[409.97427024],0
8.784313725490197,2.9654901960784317,478823.5294117647,0.6047058823529411,0.6152941176470588,5.3422745098039215,4.647058823529411,2588.235294117647,[26.77452791],0
11.372549019607842,1.5850980392156864,201764.70588235295,3.311764705882353,0.16,4.919450980392157,4.858823529411765,6717.64705882353,[17.55641294],0
17.568627450980394,1.7749019607843137,155882.35294117648,1.4458823529411766,0.5517647058823529,1.4663921568627452,4.741176470588235,7141.176470588235,inf,0
15.764705882352942,1.7662745098039219,482352.9411764706,2.256470588235294,0.668235294117647,4.802,5.294117647058823,5376.470588235294,[31.67923664],0
19.92156862745098,1.2054901960784314,494705.8823529412,2.2411764705882353,0.6047058823529412,3.275137254901961,5.0588235294117645,8235.29411764706,[19.20570144],0
7.0588235294117645,2.68078431372549,450588.23529411765,2.623529411764706,0.6964705882352941,5.765098039215686,3.788235294117647,1494.1176470588234,[3.23708361],0
23.529411764705884,1.3003921568627452,99411.76470588235,3.48,0.32941176470588235,5.3892549019607845,4.341176470588235,7952.941176470588,[5.18137203],0
16.705882352941174,1.956078431372549,180588.23529411765,1.7823529411764707,0.7388235294117647,2.2650588235294116,5.352941176470589,9258.823529411764,[18.02789383],0
22.11764705882353,0.851764705882353,298823.5294117647,1.8588235294117648,0.1811764705882353,5.9295294117647055,4.376470588235295,2905.8823529411766,[15.01111743],0
22.58823529411765,2.767058823529412,212352.9411764706,3.22,0.29411764705882354,0.9261176470588236,4.2,8588.235294117647,inf,0
22.58823529411765,0.9466666666666668,286470.5882352941,2.3941176470588235,0.7105882352941177,1.208,4.658823529411765,5482.35294117647,[11.33782738],0
15.215686274509803,1.0933333333333335,325294.1176470588,3.8623529411764705,0.608235294117647,5.765098039215686,4.905882352941177,4458.823529411765,[17.92483398],0
19.058823529411764,2.3098039215686277,240588.23529411765,2.4705882352941178,0.6611764705882353,4.12078431372549,4.858823529411765,6576.470588235294,[11.15496914],0
8.862745098039216,1.6886274509803922,233529.41176470587,0.42117647058823526,0.4952941176470588,0.2683921568627451,3.1411764705882352,1105.8823529411766,inf,0
6.745098039215686,2.007843137254902,134705.88235294117,2.914117647058824,0.5023529411764707,2.734862745098039,4.564705882352941,8905.882352941177,[2876.33354874],0
17.019607843137255,2.3701960784313725,240588.23529411765,2.2258823529411766,0.5729411764705883,5.060392156862745,5.847058823529412,2058.823529411765,[6.29159358],0
21.176470588235293,1.2745098039215688,145294.11764705883,2.9752941176470586,0.7564705882352941,5.953019607843137,5.882352941176471,6400.0,[17.12750191],0
9.882352941176471,1.3176470588235296,192941.17647058822,1.3541176470588236,0.2835294117647059,4.6610588235294115,5.211764705882353,1917.6470588235293,[16.16658102],0
17.647058823529413,2.2666666666666666,221176.4705882353,0.8188235294117646,0.908235294117647,5.3892549019607845,5.023529411764706,3858.823529411765,[4.76296396],0
22.58823529411765,0.9466666666666668,286470.5882352941,2.3941176470588235,0.7105882352941177,1.208,4.752941176470588,5482.35294117647,inf,0
11.372549019607842,2.068235294117647,372941.17647058825,0.2988235294117647,0.8588235294117647,2.0771372549019604,3.7176470588235295,2764.7058823529414,[12.42689933],0
16.705882352941174,2.5341176470588236,450588.23529411765,1.8741176470588234,0.7670588235294117,4.355686274509804,4.247058823529412,1000.0,[4.43461542],0
11.058823529411764,2.490980392156863,254705.88235294117,2.011764705882353,0.25529411764705884,0.10396078431372549,5.894117647058824,7529.411764705882,inf,0
12.392156862745098,2.7756862745098045,85294.11764705883,1.1094117647058823,0.41764705882352937,2.476470588235294,5.352941176470589,1705.8823529411766,[6.25050967],0
13.882352941176471,1.4298039215686276,387058.82352941175,3.5105882352941173,0.7317647058823529,4.942941176470589,4.529411764705882,3541.176470588235,[2.41510792],0
5.490196078431373,2.0509803921568626,462941.17647058825,3.831764705882353,0.16,5.812078431372549,3.435294117647059,8941.176470588234,[371.4271179],0
