width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
17.88235294117647,0.8258823529411765,357058.82352941175,2.8376470588235296,0.8341176470588235,3.744941176470588,3.0352941176470587,4917.64705882353,[52.97141816],0
12.392156862745098,1.3607843137254902,136470.5882352941,2.8529411764705883,0.5764705882352941,2.359019607843137,3.2941176470588234,5447.058823529412,[288.34730344],0
15.372549019607844,2.9827450980392154,258235.29411764705,2.745882352941176,0.4494117647058824,2.617411764705882,3.976470588235294,5376.470588235294,[29.55263015],0
14.745098039215685,2.68078431372549,127647.05882352941,1.323529411764706,0.7176470588235294,1.395921568627451,5.564705882352941,3682.3529411764707,[21.14253117],0
15.764705882352942,1.1882352941176473,129411.76470588235,1.9352941176470588,0.9576470588235294,4.825490196078431,5.7176470588235295,5905.882352941177,[72.95850376],0
6.980392156862745,1.24,189411.76470588235,1.0176470588235293,0.8164705882352942,4.942941176470589,4.294117647058823,7247.058823529412,[5010.07974112],0
17.254901960784316,1.076078431372549,365882.35294117645,2.302352941176471,0.8658823529411765,3.3221176470588234,4.376470588235295,2905.8823529411766,[4.05867372],0
13.568627450980392,0.9811764705882353,129411.76470588235,1.323529411764706,0.6894117647058824,4.097294117647059,4.341176470588235,3047.0588235294117,[58.84106559],0
19.058823529411764,1.5850980392156864,482352.9411764706,2.7611764705882353,0.25176470588235295,1.1610196078431372,5.847058823529412,2058.823529411765,[16.52893827],0
22.901960784313726,1.4643137254901961,118823.5294117647,0.88,0.9823529411764705,0.9261176470588236,3.552941176470588,2411.764705882353,inf,0
23.45098039215686,2.4650980392156865,74705.88235294117,0.528235294117647,0.2976470588235294,3.6509803921568627,5.435294117647059,5164.705882352941,[227.3886931],0
22.823529411764707,2.7843137254901964,327058.82352941175,3.571764705882353,0.16,0.4328235294117647,5.4,9858.823529411764,[51.34367338],0
8.235294117647058,2.8015686274509806,134705.88235294117,0.7576470588235293,0.26588235294117646,1.4194117647058826,5.7176470588235295,2058.823529411765,[13.53190028],0
6.196078431372549,2.1631372549019607,184117.64705882352,0.40588235294117647,0.29411764705882354,1.8657254901960785,3.6705882352941175,9152.941176470587,[23268.80122997],0
16.313725490196077,2.4219607843137254,307647.0588235294,3.8623529411764705,0.33294117647058824,4.5670980392156855,4.341176470588235,9188.235294117647,[63.28235556],0
17.098039215686274,1.8439215686274513,298823.5294117647,2.8376470588235296,0.8694117647058824,2.2650588235294116,5.31764705882353,5200.0,[7.7625911],0
12.156862745098039,1.4298039215686276,118823.5294117647,3.816470588235294,0.5800000000000001,5.412745098039216,3.0352941176470587,8623.529411764706,[23931.81226082],0
